1514764803,3,-0.191895,0.090088,-0.152466
1514764804,3,-0.243530,0.136597,-0.137451
1514764804,3,-0.150513,0.172363,-0.161621
1514764804,3,-0.173096,0.174927,-0.158813
1514764804,3,-0.191040,0.159302,-0.132324
1514764804,3,-0.207397,0.145630,-0.110718
1514764804,3,-0.229980,0.126099,-0.076904
1514764804,3,-0.277832,0.040649,-0.019897
1514764804,3,-0.288208,-0.019043,-0.007812
1514764804,3,-0.299316,-0.082275,0.008789
1514764804,3,-0.294556,-0.141968,0.021118
1514764804,3,-0.246094,-0.247803,0.011963
1514764804,3,-0.202881,-0.293945,-0.017456
1514764804,3,-0.157715,-0.337524,-0.041016
1514764804,3,-0.104736,-0.370850,-0.056396
1514764804,3,0.009399,-0.431274,-0.049438
1514764804,3,0.056519,-0.447144,-0.040649
1514764804,3,0.103760,-0.460205,-0.046753
1514764804,3,0.153809,-0.465820,-0.060669
1514764804,3,0.263184,-0.486450,-0.094849
1514764804,3,0.317749,-0.474121,-0.098267
1514764804,3,0.382568,-0.466431,-0.091919
1514764804,3,0.450195,-0.461182,-0.070923
1514764804,3,0.615845,-0.458740,-0.052368
1514764804,3,0.651611,-0.471069,-0.004639
1514764804,3,0.686035,-0.481445,0.039062
1514764804,3,0.707031,-0.473999,0.103149
1514764804,3,0.725830,-0.466187,0.349976
1514764804,3,0.728027,-0.468140,0.492554
1514764804,3,0.708984,-0.475830,0.619507
1514764804,3,0.665649,-0.487671,0.723999
1514764804,3,0.587280,-0.549194,0.951050
1514764804,3,0.495605,-0.655884,1.077515
1514764804,3,0.474731,-0.739502,1.067017
1514764804,3,0.493042,-0.846069,1.004761
1514764804,3,0.477173,-1.060913,0.815552
1514764804,3,0.475464,-1.169312,0.716797
1514764804,3,0.467651,-1.262085,0.609497
1514764804,3,0.442261,-1.359863,0.512329
1514764804,3,0.389526,-1.486938,0.311768
1514764804,3,0.371338,-1.600708,0.210938
1514764804,3,0.308838,-1.693848,0.146240
1514764804,3,0.245239,-1.762939,0.110596
1514764804,3,0.163330,-1.807373,0.067383
1514764804,3,0.077026,-1.826782,0.110596
1514764804,3,-0.035889,-1.801025,0.183228
1514764804,3,-0.113647,-1.732056,0.214355
1514764804,3,-0.276855,-1.655640,0.326172
1514764804,3,-0.352661,-1.603271,0.390137
1514764804,3,-0.390503,-1.516479,0.430176
1514764804,3,-0.371460,-1.482178,0.489624
1514764804,3,-0.295288,-1.326904,0.517456
1514764804,3,-0.247070,-1.293335,0.527222
1514764804,3,-0.196411,-1.273682,0.524048
1514764804,3,-0.151489,-1.278198,0.526733
1514764804,3,-0.041992,-1.266479,0.479980
1514764804,3,0.010254,-1.281250,0.445435
1514764804,3,0.036377,-1.298218,0.385742
1514764804,3,0.052734,-1.324829,0.333252
1514764804,3,0.073853,-1.367188,0.250000
1514764804,3,0.099121,-1.348877,0.232422
1514764804,3,0.107788,-1.322021,0.213135
1514764804,3,0.115234,-1.312378,0.217285
1514764804,3,0.094116,-1.283081,0.258179
1514764804,3,0.090088,-1.223145,0.283569
1514764804,3,0.104126,-1.171997,0.293335
1514764804,3,0.097290,-1.095947,0.304199
1514764804,3,0.075562,-1.016235,0.334351
1514764804,3,0.055420,-0.974609,0.341553
1514764804,3,0.026123,-0.928833,0.348511
1514764804,3,0.002808,-0.883423,0.360229
1514764804,3,-0.048218,-0.750610,0.374512
1514764804,3,-0.040161,-0.689209,0.390259
1514764804,3,-0.050781,-0.638550,0.391479
1514764804,3,-0.060913,-0.602295,0.372681
1514764804,3,-0.063232,-0.643433,0.333252
1514764804,3,-0.028442,-0.719604,0.345825
1514764804,3,-0.030029,-0.810913,0.354248
1514764804,3,-0.033447,-0.903076,0.340454
1514764804,3,0.002319,-1.068237,0.345947
1514764804,3,-0.004761,-1.108765,0.357544
1514764804,3,0.019653,-1.135498,0.410645
1514764804,3,0.023560,-1.142090,0.450684
1514764804,3,0.033203,-1.114868,0.512207
1514764804,3,0.028687,-1.061279,0.510010
1514764804,3,0.005127,-1.002441,0.500854
1514764804,3,-0.005859,-0.952881,0.500610
1514764804,3,-0.028687,-0.839355,0.555664
1514764804,3,-0.057251,-0.767212,0.569214
1514764804,3,-0.093628,-0.718872,0.591064
1514764804,3,-0.114136,-0.711182,0.638428
1514764804,3,-0.109619,-0.734497,0.703857
1514764804,3,-0.099121,-0.769287,0.733887
1514764804,3,-0.084961,-0.803101,0.747437
1514764804,3,-0.083374,-0.849365,0.741821
1514764804,3,-0.120117,-0.958496,0.724976
1514764804,3,-0.164673,-1.032227,0.726074
1514764804,3,-0.217773,-1.114624,0.739502
1514764804,3,-0.281128,-1.214722,0.771118
1514764804,3,-0.397095,-1.483887,0.898804
1514764804,3,-0.454346,-1.645630,0.956787
1514764804,3,-0.496460,-1.798096,1.030884
1514764804,3,-0.528442,-1.937378,1.138062
1514764804,3,-0.600464,-2.127197,1.320190
1514764804,3,-0.659790,-2.200928,1.385254
1514764804,3,-0.725098,-2.265991,1.436401
1514764804,3,-0.801514,-2.338867,1.484375
1514764804,3,-0.941284,-2.593140,1.584961
1514764804,3,-0.969116,-2.724854,1.625366
1514764804,3,-0.953003,-2.832886,1.600952
1514764804,3,-0.873047,-3.009766,1.562866
1514764804,3,-0.568970,-3.192749,1.367188
1514764804,3,-0.394409,-3.281006,1.267334
1514764804,3,-0.242065,-3.369385,1.144043
1514764804,3,-0.101562,-3.474731,1.007202
1514764804,3,0.108521,-3.547485,0.782471
1514764804,3,0.193481,-3.492554,0.728882
1514764804,3,0.268311,-3.394287,0.695312
1514764804,3,0.326050,-3.270996,0.685425
1514764804,3,0.428345,-2.973511,0.680420
1514764804,3,0.468262,-2.832520,0.667847
1514764804,3,0.496826,-2.692627,0.658325
1514764804,3,0.500854,-2.558594,0.641479
1514764804,3,0.436157,-2.270020,0.628906
1514764804,3,0.388428,-2.113281,0.618652
1514764804,3,0.338135,-1.959839,0.613647
1514764804,3,0.297241,-1.813965,0.601562
1514764804,3,0.246826,-1.622925,0.544922
1514764804,3,0.239746,-1.531738,0.509033
1514764804,3,0.239868,-1.464355,0.483276
1514764804,3,0.215332,-1.338501,0.388062
1514764804,3,0.195679,-1.253296,0.297607
1514764804,3,0.177246,-1.208008,0.256714
1514764804,3,0.153198,-1.155396,0.214722
1514764804,3,0.133301,-1.101074,0.162231
1514764804,3,0.097290,-1.000488,0.045898
1514764804,3,0.077881,-0.941772,-0.013916
1514764804,3,0.064331,-0.881226,-0.067139
1514764804,3,0.056274,-0.808472,-0.110718
1514764804,3,0.044067,-0.646240,-0.193237
1514764804,3,0.039307,-0.560913,-0.222046
1514764804,3,0.034668,-0.478394,-0.253540
1514764804,3,0.019897,-0.382324,-0.290649
1514764804,3,-0.010498,-0.216309,-0.310303
1514764804,3,-0.023804,-0.139404,-0.309814
1514764804,3,-0.045898,-0.049194,-0.305298
1514764804,3,-0.070190,0.023315,-0.298340
1514764804,3,-0.109619,0.134277,-0.273926
1514764804,3,-0.123047,0.162720,-0.260132
1514764804,3,-0.145142,0.174683,-0.246094
1514764804,3,-0.154175,0.189453,-0.234619
1514764804,3,-0.133911,0.243286,-0.219971
1514764804,3,-0.131958,0.275757,-0.210083
1514764804,3,-0.139893,0.299072,-0.201416
1514764804,3,-0.153320,0.325439,-0.192627
1514764804,3,-0.191895,0.406006,-0.173340
1514764804,3,-0.220215,0.449219,-0.173340
1514764804,3,-0.250122,0.476440,-0.166016
1514764804,3,-0.278320,0.491821,-0.142212
1514764804,3,-0.306030,0.489258,-0.095093
1514764804,3,-0.324951,0.507690,-0.109619
1514764804,3,-0.354492,0.542114,-0.122070
1514764804,3,-0.386841,0.580688,-0.143799
1514764804,3,-0.428833,0.653931,-0.192383
1514764804,3,-0.448364,0.709961,-0.222900
1514764804,3,-0.465698,0.780029,-0.246338
1514764804,3,-0.471069,0.811035,-0.272949
1514764804,3,-0.449829,0.761719,-0.331787
1514764804,3,-0.415894,0.668823,-0.364990
1514764804,3,-0.394897,0.544434,-0.406006
1514764804,3,-0.319458,0.404785,-0.449951
1514764804,3,-0.238647,0.092041,-0.488525
1514764804,3,-0.205078,-0.094238,-0.481201
1514764804,3,-0.172852,-0.296631,-0.463379
1514764804,3,-0.140381,-0.499146,-0.443970
1514764804,3,-0.084473,-0.880737,-0.404907
1514764804,3,-0.069702,-1.011841,-0.405518
1514764804,3,-0.049316,-1.091919,-0.394043
1514764804,3,-0.028809,-1.126953,-0.366333
1514764804,3,0.032349,-1.028320,-0.304810
1514764804,3,0.086426,-0.936890,-0.268311
1514764804,3,0.190308,-0.830688,-0.186279
1514764804,3,0.221191,-0.681396,-0.152344
1514764804,3,0.313599,-0.358643,0.070557
1514764804,3,0.402954,-0.156982,0.091675
1514764804,3,0.466553,0.030029,0.077393
1514764804,3,0.500488,0.102539,0.149658
1514764804,3,0.541138,0.378906,0.212769
1514764804,3,0.553833,0.480225,0.256226
1514764804,3,0.551147,0.547729,0.315552
1514764804,3,0.553833,0.589355,0.385254
1514764804,3,0.489136,0.518188,0.471069
1514764804,3,0.431152,0.472168,0.510254
1514764804,3,0.389282,0.470337,0.542847
1514764804,3,0.339844,0.472168,0.584595
1514764804,3,0.233276,0.459961,0.716797
1514764804,3,0.161499,0.472900,0.790039
1514764804,3,0.103760,0.444946,0.857056
1514764804,3,0.015259,0.437744,0.916870
1514764804,3,-0.151001,0.270996,1.036499
1514764804,3,-0.243896,0.123047,1.052002
1514764805,3,-0.370239,-0.087402,0.998535
1514764805,3,-0.474365,-0.351807,0.903076
1514764805,3,-0.573853,-1.013916,0.722046
1514764805,3,-0.513672,-1.284302,0.679077
1514764805,3,-0.374146,-1.501099,0.670532
1514764805,3,-0.257935,-1.629883,0.669434
1514764805,3,-0.085571,-1.682861,0.591187
1514764805,3,-0.037354,-1.653931,0.547852
1514764805,3,0.018799,-1.612793,0.512207
1514764805,3,0.080078,-1.519653,0.472778
1514764805,3,0.081177,-1.261108,0.454102
1514764805,3,0.098022,-1.165283,0.468506
1514764805,3,0.118286,-1.037598,0.464478
1514764805,3,0.209839,-0.909424,0.482544
1514764805,3,0.232666,-0.775635,0.564453
1514764805,3,0.257690,-0.731079,0.623413
1514764805,3,0.256470,-0.718994,0.642212
1514764805,3,0.285522,-0.753784,0.656860
1514764805,3,0.323975,-0.934570,0.629639
1514764805,3,0.292236,-1.063477,0.620728
1514764805,3,0.240967,-1.190552,0.619263
1514764805,3,0.192139,-1.293335,0.617065
1514764805,3,0.123901,-1.431641,0.596558
1514764805,3,0.107422,-1.446899,0.596436
1514764805,3,0.098877,-1.473877,0.590820
1514764805,3,0.080078,-1.462891,0.596069
1514764805,3,0.051392,-1.355469,0.595947
1514764805,3,0.039185,-1.293701,0.597290
1514764805,3,0.024658,-1.235229,0.594727
1514764805,3,0.006958,-1.195068,0.587524
1514764805,3,-0.037720,-1.113037,0.581787
1514764805,3,-0.047607,-1.074707,0.572754
1514764805,3,-0.053223,-1.052246,0.564941
1514764805,3,-0.056030,-1.024536,0.560303
1514764805,3,-0.057007,-1.000610,0.542603
1514764805,3,-0.056519,-1.018799,0.543091
1514764805,3,-0.047729,-1.035034,0.556885
1514764805,3,-0.042114,-1.049561,0.567017
1514764805,3,-0.036255,-1.066040,0.593384
1514764805,3,-0.042969,-1.068359,0.611816
1514764805,3,-0.038574,-1.058838,0.645020
1514764805,3,-0.036987,-1.030762,0.679321
1514764805,3,-0.061523,-0.981689,0.737549
1514764805,3,-0.068237,-0.972656,0.785522
1514764805,3,-0.070557,-0.960083,0.823608
1514764805,3,-0.064209,-0.931641,0.860107
1514764805,3,-0.063599,-0.885864,0.870605
1514764805,3,-0.059326,-0.883423,0.862793
1514764805,3,-0.057007,-0.895386,0.852661
1514764805,3,-0.048462,-0.911987,0.853516
1514764805,3,-0.020020,-0.944092,0.891479
1514764805,3,-0.004517,-0.956787,0.908203
1514764805,3,0.003296,-0.966309,0.922363
1514764805,3,0.015869,-0.985962,0.939209
1514764805,3,0.019775,-1.041626,1.016235
1514764805,3,0.015015,-1.065674,1.062378
1514764805,3,-0.001099,-1.078735,1.107056
1514764805,3,-0.019165,-1.098389,1.155151
1514764805,3,-0.063477,-1.155396,1.266113
1514764805,3,-0.091797,-1.160889,1.317139
1514764805,3,-0.121704,-1.138916,1.363770
1514764805,3,-0.158936,-1.109375,1.390381
1514764805,3,-0.241943,-1.113159,1.440796
1514764805,3,-0.281006,-1.178101,1.456787
1514764805,3,-0.322266,-1.258423,1.467896
1514764805,3,-0.359253,-1.344971,1.466675
1514764805,3,-0.439941,-1.576294,1.435791
1514764805,3,-0.486694,-1.706177,1.412842
1514764805,3,-0.533813,-1.821167,1.391479
1514764805,3,-0.578491,-1.942139,1.367676
1514764805,3,-0.617798,-2.151123,1.357910
1514764805,3,-0.607544,-2.236206,1.334595
1514764805,3,-0.586304,-2.306641,1.302246
1514764805,3,-0.548218,-2.395264,1.271606
1514764805,3,-0.456055,-2.538696,1.209961
1514764805,3,-0.414307,-2.602051,1.195190
1514764805,3,-0.367065,-2.658081,1.194336
1514764805,3,-0.327271,-2.672607,1.197998
1514764805,3,-0.243652,-2.618286,1.227417
1514764805,3,-0.201416,-2.543091,1.243408
1514764805,3,-0.172485,-2.479248,1.271973
1514764805,3,-0.131714,-2.370117,1.283081
1514764805,3,-0.036621,-2.200562,1.278564
1514764805,3,0.007446,-2.102417,1.290405
1514764805,3,0.001587,-1.994507,1.285645
1514764805,3,0.019531,-1.897461,1.284912
1514764805,3,0.036011,-1.731201,1.260620
1514764805,3,0.036133,-1.679443,1.239624
1514764805,3,0.027222,-1.630737,1.197876
1514764805,3,0.026001,-1.600220,1.164307
1514764805,3,0.028198,-1.511353,1.085449
1514764805,3,0.037720,-1.467163,1.036621
1514764805,3,0.043213,-1.407227,0.977539
1514764805,3,0.055054,-1.361572,0.921509
1514764805,3,0.086548,-1.266846,0.835327
1514764805,3,0.093994,-1.198486,0.789185
1514764805,3,0.101196,-1.128418,0.745361
1514764805,3,0.106323,-1.043579,0.698120
1514764805,3,0.101318,-0.879639,0.623657
1514764805,3,0.090698,-0.793579,0.594971
1514764805,3,0.074219,-0.705811,0.557983
1514764805,3,0.050415,-0.630859,0.527466
1514764805,3,-0.006104,-0.500610,0.443848
1514764805,3,-0.029663,-0.442017,0.412720
1514764805,3,-0.052612,-0.391235,0.377563
1514764805,3,-0.082886,-0.350342,0.338867
1514764805,3,-0.138550,-0.276367,0.268555
1514764805,3,-0.169678,-0.230835,0.235474
1514764805,3,-0.201782,-0.175415,0.202637
1514764805,3,-0.239014,-0.121216,0.171631
1514764805,3,-0.308472,-0.029541,0.147583
1514764805,3,-0.345459,0.010864,0.137573
1514764805,3,-0.382690,0.072876,0.121826
1514764805,3,-0.403564,0.129395,0.118774
1514764805,3,-0.433716,0.239990,0.108276
1514764805,3,-0.444702,0.281494,0.104004
1514764805,3,-0.450317,0.300171,0.097534
1514764805,3,-0.452026,0.313843,0.081055
1514764805,3,-0.445679,0.307983,0.041016
1514764805,3,-0.436890,0.281006,0.034790
1514764805,3,-0.427979,0.245361,0.044189
1514764805,3,-0.413574,0.202148,0.054810
1514764805,3,-0.365479,0.119995,0.051758
1514764805,3,-0.340576,0.074829,0.076050
1514764805,3,-0.323120,0.012329,0.065796
1514764805,3,-0.325439,-0.034668,0.046997
1514764805,3,-0.326050,-0.071899,-0.057007
1514764805,3,-0.346924,-0.013672,-0.118652
1514764805,3,-0.385742,0.079346,-0.168457
1514764805,3,-0.431641,0.155151,-0.208374
1514764805,3,-0.502075,0.247803,-0.265015
1514764805,3,-0.513306,0.270752,-0.278809
1514764805,3,-0.511597,0.285034,-0.283813
1514764805,3,-0.496582,0.281372,-0.286377
1514764805,3,-0.450195,0.218140,-0.280396
1514764805,3,-0.423218,0.162964,-0.288818
1514764805,3,-0.396973,0.092651,-0.298340
1514764805,3,-0.369873,0.007690,-0.294800
1514764805,3,-0.299683,-0.168701,-0.283569
1514764805,3,-0.269897,-0.249512,-0.282349
1514764805,3,-0.236816,-0.323120,-0.277710
1514764805,3,-0.206421,-0.379272,-0.280640
1514764805,3,-0.175293,-0.441284,-0.291992
1514764805,3,-0.160645,-0.428467,-0.293335
1514764805,3,-0.148804,-0.385986,-0.298462
1514764805,3,-0.129639,-0.322144,-0.298096
1514764805,3,-0.080688,-0.172119,-0.263062
1514764805,3,-0.052246,-0.093384,-0.235718
1514764805,3,-0.026611,-0.022461,-0.195801
1514764805,3,0.008301,0.048584,-0.150391
1514764805,3,0.075317,0.176514,-0.055420
1514764805,3,0.165161,0.207642,0.030762
1514764805,3,0.171631,0.226685,0.096802
1514764805,3,0.195923,0.224487,0.187744
1514764805,3,0.196533,0.182129,0.315918
1514764805,3,0.195435,0.156738,0.367065
1514764805,3,0.205811,0.125977,0.420898
1514764805,3,0.225220,0.096069,0.480713
1514764805,3,0.248047,0.022949,0.555054
1514764805,3,0.242676,-0.019775,0.576050
1514764805,3,0.234131,-0.069702,0.594360
1514764805,3,0.221436,-0.108154,0.601196
1514764805,3,0.178955,-0.199707,0.591064
1514764805,3,0.123535,-0.212036,0.592773
1514764805,3,0.085449,-0.208618,0.602295
1514764805,3,0.045776,-0.181763,0.604126
1514764805,3,-0.032471,-0.127319,0.597168
1514764805,3,-0.075073,-0.115967,0.568848
1514764805,3,-0.099487,-0.166870,0.524658
1514764805,3,-0.125366,-0.223022,0.468506
1514764805,3,-0.171509,-0.398560,0.352417
1514764805,3,-0.205444,-0.495483,0.296265
1514764805,3,-0.225708,-0.594727,0.260254
1514764805,3,-0.243652,-0.691040,0.223999
1514764805,3,-0.258423,-0.909668,0.205811
1514764805,3,-0.264404,-0.998413,0.212280
1514764805,3,-0.254272,-1.098633,0.214722
1514764805,3,-0.244995,-1.146118,0.218262
1514764805,3,-0.174072,-1.289185,0.227295
1514764805,3,-0.130005,-1.344727,0.257935
1514764805,3,-0.074463,-1.401611,0.300781
1514764805,3,-0.024414,-1.446289,0.333252
1514764805,3,0.033813,-1.508179,0.395386
1514764805,3,0.044800,-1.510742,0.426514
1514764805,3,0.057251,-1.518677,0.496948
1514764805,3,0.069824,-1.483398,0.587891
1514764805,3,0.051636,-1.330688,0.678345
1514764805,3,0.042236,-1.244873,0.717163
1514764805,3,0.022827,-1.154175,0.732056
1514764805,3,0.016968,-1.076660,0.751343
1514764805,3,0.031738,-0.984863,0.774780
1514764805,3,0.058472,-0.958984,0.784546
1514764805,3,0.079590,-0.940430,0.767212
1514764805,3,0.099121,-0.952515,0.744019
1514764805,3,0.130737,-1.056274,0.730835
1514764805,3,0.147949,-1.113892,0.747192
1514764805,3,0.151978,-1.160034,0.772217
1514764805,3,0.153931,-1.211670,0.797607
1514764805,3,0.163086,-1.318848,0.858521
1514764806,3,0.150391,-1.336182,0.894165
1514764806,3,0.133911,-1.337280,0.951904
1514764806,3,0.105347,-1.303345,1.016968
1514764806,3,0.041138,-1.140625,1.146729
1514764806,3,0.033325,-1.027466,1.234863
1514764806,3,0.038330,-0.893921,1.297241
1514764806,3,0.049438,-0.768677,1.339722
1514764806,3,0.116211,-0.592529,1.410767
1514764806,3,0.165894,-0.543701,1.435059
1514764806,3,0.224854,-0.518555,1.461182
1514764806,3,0.285767,-0.519531,1.488770
1514764806,3,0.383179,-0.561646,1.493042
1514764806,3,0.412476,-0.630249,1.521484
1514764806,3,0.422241,-0.679199,1.530518
1514764806,3,0.421631,-0.741089,1.555542
1514764806,3,0.399170,-0.891479,1.624023
1514764806,3,0.377197,-0.979126,1.678345
1514764806,3,0.359375,-1.051880,1.725830
1514764806,3,0.344604,-1.103149,1.751465
1514764806,3,0.329590,-1.206421,1.774414
1514764806,3,0.328613,-1.259399,1.774536
1514764806,3,0.330078,-1.307007,1.762573
1514764806,3,0.345581,-1.347290,1.760498
1514764806,3,0.395996,-1.351807,1.789307
1514764806,3,0.386230,-1.265381,1.843018
1514764806,3,0.338867,-1.241333,1.893799
1514764806,3,0.275269,-1.238647,1.959595
1514764806,3,0.148193,-1.264038,2.076782
1514764806,3,0.091919,-1.291992,2.094849
1514764806,3,0.051025,-1.302124,2.062988
1514764806,3,0.013672,-1.339966,2.043335
1514764806,3,-0.041626,-1.479614,2.014893
1514764806,3,-0.086548,-1.527222,1.993530
1514764806,3,-0.125366,-1.589600,1.964600
1514764806,3,-0.197144,-1.656372,1.927612
1514764806,3,-0.267334,-1.805176,1.879761
1514764806,3,-0.292725,-1.871338,1.844482
1514764806,3,-0.300537,-1.930054,1.817871
1514764806,3,-0.295776,-1.968384,1.798462
1514764806,3,-0.275269,-1.978516,1.739136
1514764806,3,-0.270996,-1.971680,1.694336
1514764806,3,-0.284668,-1.954468,1.640747
1514764806,3,-0.296021,-1.942993,1.601074
1514764806,3,-0.313232,-1.875732,1.540771
1514764806,3,-0.306763,-1.845215,1.511230
1514764806,3,-0.302612,-1.805420,1.469727
1514764806,3,-0.295532,-1.769409,1.422119
1514764806,3,-0.288940,-1.704224,1.368530
1514764806,3,-0.274414,-1.663940,1.345093
1514764806,3,-0.256470,-1.615723,1.310913
1514764806,3,-0.238770,-1.572021,1.295654
1514764806,3,-0.202637,-1.451294,1.232910
1514764806,3,-0.186646,-1.398926,1.192627
1514764806,3,-0.157227,-1.361084,1.138184
1514764806,3,-0.123779,-1.327881,1.075806
1514764806,3,-0.067139,-1.263306,0.942627
1514764806,3,-0.041260,-1.217651,0.868286
1514764806,3,-0.031250,-1.164673,0.794556
1514764806,3,-0.027466,-1.110962,0.733276
1514764806,3,-0.025635,-0.985474,0.629272
1514764806,3,-0.026245,-0.920166,0.593262
1514764806,3,-0.028809,-0.851807,0.553711
1514764806,3,-0.034546,-0.776489,0.520874
1514764806,3,-0.047363,-0.620728,0.438477
1514764806,3,-0.055176,-0.561646,0.392700
1514764806,3,-0.068970,-0.511108,0.357422
1514764806,3,-0.079468,-0.482178,0.326538
1514764806,3,-0.118652,-0.437256,0.291138
1514764806,3,-0.142090,-0.423950,0.291504
1514764806,3,-0.151123,-0.419678,0.317627
1514764806,3,-0.183472,-0.388428,0.329346
1514764806,3,-0.245605,-0.333496,0.334351
1514764806,3,-0.277832,-0.328979,0.336426
1514764806,3,-0.309814,-0.336670,0.337646
1514764806,3,-0.326660,-0.358765,0.350220
1514764806,3,-0.359131,-0.359375,0.263916
1514764806,3,-0.376709,-0.380981,0.197510
1514764806,3,-0.390503,-0.398560,0.129272
1514764806,3,-0.396851,-0.421631,0.064697
1514764806,3,-0.403931,-0.476807,-0.057373
1514764806,3,-0.412476,-0.501831,-0.119263
1514764806,3,-0.424438,-0.512573,-0.182983
1514764806,3,-0.429443,-0.494751,-0.252075
1514764806,3,-0.439087,-0.390137,-0.360352
1514764806,3,-0.450195,-0.334106,-0.418945
1514764806,3,-0.463379,-0.281982,-0.457642
1514764806,3,-0.470459,-0.232422,-0.485840
1514764806,3,-0.481567,-0.110962,-0.543579
1514764806,3,-0.486816,-0.020142,-0.564575
1514764806,3,-0.490234,0.062744,-0.583374
1514764806,3,-0.494873,0.127686,-0.584839
1514764806,3,-0.499756,0.224121,-0.563843
1514764806,3,-0.503540,0.267822,-0.543701
1514764806,3,-0.510864,0.309448,-0.525757
1514764806,3,-0.520264,0.349365,-0.514160
1514764806,3,-0.556885,0.385010,-0.487427
1514764806,3,-0.579346,0.406250,-0.489990
1514764806,3,-0.588745,0.408813,-0.479370
1514764806,3,-0.593140,0.390259,-0.461548
1514764806,3,-0.579346,0.408569,-0.480713
1514764806,3,-0.572876,0.396118,-0.505005
1514764806,3,-0.570557,0.377563,-0.520630
1514764806,3,-0.564453,0.361816,-0.530029
1514764806,3,-0.547729,0.352539,-0.537964
1514764806,3,-0.537231,0.372070,-0.537476
1514764806,3,-0.528320,0.401489,-0.527466
1514764806,3,-0.521606,0.437378,-0.519165
1514764806,3,-0.518677,0.500610,-0.518677
1514764806,3,-0.513550,0.541016,-0.519287
1514764806,3,-0.506592,0.579346,-0.525635
1514764806,3,-0.492676,0.615601,-0.523193
1514764806,3,-0.437378,0.664307,-0.479370
1514764806,3,-0.402588,0.672119,-0.427979
1514764806,3,-0.361938,0.665283,-0.355957
1514764806,3,-0.308105,0.653198,-0.269653
1514764806,3,-0.220703,0.606445,-0.080322
1514764806,3,-0.179810,0.564331,0.025024
1514764806,3,-0.146484,0.528931,0.131958
1514764806,3,-0.124878,0.487793,0.234131
1514764806,3,-0.115356,0.404053,0.387207
1514764806,3,-0.127319,0.384644,0.452026
1514764806,3,-0.150391,0.388916,0.555176
1514764806,3,-0.167969,0.390259,0.596802
1514764806,3,-0.220703,0.404907,0.661255
1514764806,3,-0.245605,0.424805,0.686279
1514764806,3,-0.266724,0.426880,0.689209
1514764806,3,-0.311523,0.486328,0.695068
1514764806,3,-0.377686,0.543091,0.628540
1514764806,3,-0.404785,0.530396,0.611328
1514764806,3,-0.445312,0.461060,0.587280
1514764806,3,-0.463501,0.356079,0.525269
1514764806,3,-0.513428,0.041138,0.322510
1514764806,3,-0.514893,-0.142456,0.237305
1514764806,3,-0.500977,-0.339722,0.175659
1514764806,3,-0.473511,-0.526978,0.135742
1514764806,3,-0.451904,-0.859741,0.042236
1514764806,3,-0.463989,-0.991333,0.014648
1514764806,3,-0.482178,-1.072388,0.021118
1514764806,3,-0.467041,-1.108032,0.039795
1514764806,3,-0.377930,-1.037476,0.089600
1514764806,3,-0.288574,-1.007690,0.142578
1514764806,3,-0.183228,-0.986694,0.210815
1514764806,3,-0.096924,-1.000854,0.305298
1514764806,3,0.029053,-0.988892,0.447510
1514764806,3,0.073486,-0.991577,0.481445
1514764806,3,0.120361,-0.996460,0.515625
1514764806,3,0.172852,-1.003784,0.537231
1514764806,3,0.242554,-1.013672,0.534790
1514764806,3,0.261230,-1.065186,0.502563
1514764806,3,0.274780,-1.162109,0.427490
1514764806,3,0.295288,-1.279419,0.351929
1514764806,3,0.280151,-1.454102,0.220093
1514764806,3,0.292358,-1.580566,0.136841
1514764806,3,0.299805,-1.735474,0.064819
1514764806,3,0.312256,-1.855957,0.042480
1514764806,3,0.373291,-1.975098,0.062378
1514764806,3,0.417725,-1.968750,0.106934
1514764806,3,0.464600,-1.905762,0.157593
1514764806,3,0.502563,-1.827271,0.235840
1514764806,3,0.432129,-1.613159,0.402344
1514764806,3,0.405396,-1.491211,0.449463
1514764806,3,0.387817,-1.445679,0.525391
1514764806,3,0.320068,-1.389038,0.590698
1514764806,3,0.265381,-1.315552,0.675781
1514764806,3,0.255249,-1.306519,0.697754
1514764806,3,0.248413,-1.354858,0.719116
1514764806,3,0.260254,-1.394897,0.737793
1514764806,3,0.348145,-1.608643,0.782349
1514764806,3,0.407227,-1.748291,0.851685
1514764806,3,0.441406,-1.800537,0.912842
1514764806,3,0.484009,-1.817383,0.969971
1514764806,3,0.598755,-1.797363,1.115479
1514764806,3,0.671997,-1.766479,1.256226
1514764806,3,0.742432,-1.656006,1.377686
1514764806,3,0.785278,-1.494751,1.447266
1514764806,3,0.768066,-1.112915,1.456543
1514764806,3,0.788208,-0.964600,1.454102
1514764806,3,0.811646,-0.841187,1.452515
1514764806,3,0.834351,-0.728149,1.450684
1514764806,3,0.870972,-0.507324,1.404785
1514764806,3,0.880371,-0.462646,1.366821
1514764806,3,0.882446,-0.442871,1.315796
1514764806,3,0.883423,-0.461304,1.266357
1514764806,3,0.841187,-0.593872,1.155640
1514764806,3,0.799683,-0.695557,1.115601
1514764806,3,0.737793,-0.773804,1.078125
1514764806,3,0.678589,-0.865356,1.050537
1514764806,3,0.560913,-1.103760,1.013916
1514764806,3,0.513306,-1.242188,1.005859
1514764806,3,0.480469,-1.378540,0.988403
1514764806,3,0.452148,-1.518433,0.973267
1514764806,3,0.494751,-1.792358,0.941284
1514764806,3,0.498047,-1.906372,0.920288
1514764806,3,0.516602,-2.032837,0.899780
