1514764802,1,7.311401,-20.895996,-96.196289
1514764802,1,7.382812,-20.967407,-96.201782
1514764802,1,7.454224,-21.060791,-96.207275
1514764802,1,7.608032,-21.280518,-96.212769
1514764802,1,7.684937,-21.412354,-96.223755
1514764802,3,0.406616,0.225464,0.935425
1514764802,1,7.761841,-21.544189,-96.229248
1514764802,1,7.838745,-21.676025,-96.240234
1514764802,1,7.998047,-21.939697,-96.251221
1514764802,1,8.074951,-22.055054,-96.256714
1514764802,1,8.146362,-22.181396,-96.267700
1514764802,3,0.479126,0.232910,0.975464
1514764802,1,8.223267,-22.318726,-96.278687
1514764802,1,8.360596,-22.642822,-96.295166
1514764802,1,8.421021,-22.818604,-96.295166
1514764802,1,8.481445,-22.999878,-96.295166
1514764802,1,8.541870,-23.175659,-96.289673
1514764802,3,0.533081,0.211914,0.953491
1514764802,1,8.651733,-23.527222,-96.278687
1514764802,1,8.712158,-23.703003,-96.278687
1514764802,1,8.772583,-23.895264,-96.273193
1514764802,1,8.833008,-24.104004,-96.278687
1514764802,1,8.953857,-24.515991,-96.273193
1514764802,3,0.523560,0.199341,0.914551
1514764802,1,9.003296,-24.702759,-96.267700
1514764802,1,9.052734,-24.884033,-96.251221
1514764802,1,9.102173,-25.059814,-96.240234
1514764802,1,9.190063,-25.345459,-96.212769
1514764802,1,9.234009,-25.455322,-96.196289
1514764802,3,0.550903,0.174805,0.900146
1514764802,1,9.272461,-25.543213,-96.179810
1514764802,1,9.316406,-25.620117,-96.174316
1514764802,1,9.415283,-25.746460,-96.152344
1514764802,1,9.464722,-25.801392,-96.141357
1514764802,1,9.519653,-25.856323,-96.130371
1514764802,3,0.510498,0.182983,0.876587
1514764802,1,9.574585,-25.911255,-96.119385
1514764802,1,9.706421,-26.021118,-96.113892
1514764802,1,9.777832,-26.076050,-96.113892
1514764802,1,9.854736,-26.141968,-96.108398
1514764802,1,9.926147,-26.213379,-96.108398
1514764802,1,10.085449,-26.356201,-96.108398
1514764802,3,0.486572,0.230469,0.815308
1514764802,1,10.167847,-26.422119,-96.113892
1514764802,1,10.250244,-26.488037,-96.119385
1514764802,1,10.332642,-26.553955,-96.124878
1514764802,1,10.497437,-26.658325,-96.141357
1514764802,1,10.574341,-26.696777,-96.152344
1514764802,3,0.478638,0.263184,0.800415
1514764802,1,10.645752,-26.713257,-96.168823
1514764802,1,10.717163,-26.724243,-96.179810
1514764802,1,10.843506,-26.718750,-96.212769
1514764802,1,10.903931,-26.713257,-96.229248
1514764802,1,10.953369,-26.707764,-96.251221
1514764802,1,10.997314,-26.702271,-96.267700
1514764802,3,0.443237,0.306885,0.812134
1514764802,1,11.068726,-26.718750,-96.311646
1514764802,1,11.096191,-26.735229,-96.328125
1514764802,1,11.112671,-26.751709,-96.339111
1514764802,1,11.112671,-26.779175,-96.355591
1514764802,1,11.096191,-26.845093,-96.372070
1514764802,1,11.079712,-26.883545,-96.383057
1514764802,3,0.454224,0.273560,0.835449
1514764802,1,11.063232,-26.921997,-96.394043
1514764802,1,11.035767,-26.960449,-96.399536
1514764802,1,10.975342,-27.026367,-96.410522
1514764802,1,10.953369,-27.059326,-96.427002
1514764802,1,10.925903,-27.108765,-96.443481
1514764802,1,10.903931,-27.163696,-96.459961
1514764802,3,0.415771,0.249512,0.881592
1514764802,1,10.865479,-27.279053,-96.514893
1514764802,1,10.848999,-27.333984,-96.542358
1514764802,1,10.827026,-27.388916,-96.564331
1514764802,1,10.805054,-27.438354,-96.591797
1514764802,1,10.761108,-27.515259,-96.635742
1514764802,1,10.733643,-27.553711,-96.657715
1514764802,3,0.424438,0.193970,0.879028
1514764802,1,10.711670,-27.586670,-96.679688
1514764802,1,10.689697,-27.619629,-96.701660
1514764802,1,10.640259,-27.669067,-96.745605
1514764802,1,10.623779,-27.685547,-96.767578
1514764802,1,10.607300,-27.696533,-96.784058
1514764802,3,0.427490,0.170044,0.878540
1514764802,1,10.596313,-27.696533,-96.806030
1514764802,1,10.585327,-27.691040,-96.849976
1514764802,1,10.585327,-27.685547,-96.871948
1514764802,1,10.585327,-27.674561,-96.893921
1514764802,1,10.585327,-27.669067,-96.921387
1514764802,1,10.596313,-27.652588,-96.959839
1514764802,3,0.408569,0.188110,0.891724
1514764802,1,10.601807,-27.647095,-96.976318
1514764802,1,10.612793,-27.641602,-96.992798
1514764802,1,10.629272,-27.630615,-97.009277
1514764802,1,10.673218,-27.614136,-97.042236
1514764802,1,10.700684,-27.603149,-97.058716
1514764802,1,10.733643,-27.586670,-97.075195
1514764802,3,0.390381,0.190796,0.862549
1514764802,1,10.766602,-27.575684,-97.097168
1514764802,1,10.854492,-27.559204,-97.141113
1514764802,1,10.898438,-27.559204,-97.163086
1514764802,1,10.942383,-27.559204,-97.185059
1514764802,1,10.980835,-27.559204,-97.207031
1514764802,1,11.052246,-27.559204,-97.250977
1514764802,3,0.395264,0.217651,0.808838
1514764802,1,11.079712,-27.559204,-97.267456
1514764802,1,11.101685,-27.559204,-97.289429
1514764802,1,11.129150,-27.559204,-97.311401
1514764802,1,11.167603,-27.548218,-97.344360
1514764802,1,11.184082,-27.542725,-97.360840
1514764802,3,0.400024,0.214722,0.818726
1514764802,1,11.206055,-27.542725,-97.382812
1514764802,1,11.222534,-27.548218,-97.399292
1514764802,1,11.244507,-27.575684,-97.426758
1514764802,1,11.255493,-27.592163,-97.443237
1514764802,1,11.266479,-27.608643,-97.454224
1514764802,1,11.266479,-27.625122,-97.459717
1514764802,3,0.437378,0.206787,0.855225
1514764802,1,11.260986,-27.658081,-97.470703
1514764802,3,0.447388,0.189209,0.867188
1514764802,1,11.250000,-27.696533,-97.476196
1514764802,1,11.244507,-27.713013,-97.476196
1514764802,1,11.239014,-27.762451,-97.476196
1514764802,3,0.463257,0.169922,0.868408
1514764802,1,11.239014,-27.784424,-97.476196
1514764802,1,11.239014,-27.811890,-97.476196
1514764802,1,11.250000,-27.844849,-97.476196
1514764802,1,11.271973,-27.910767,-97.481689
1514764802,1,11.288452,-27.949219,-97.481689
1514764802,1,11.310425,-27.987671,-97.487183
1514764802,3,0.483276,0.195312,0.870117
1514764802,1,11.337891,-28.020630,-97.492676
1514764802,1,11.392822,-28.097534,-97.503662
1514764802,1,11.420288,-28.130493,-97.509155
1514764802,1,11.447754,-28.168945,-97.514648
1514764802,1,11.480713,-28.207397,-97.520142
1514764802,1,11.541138,-28.289795,-97.531128
1514764802,3,0.496094,0.213623,0.859985
1514764802,1,11.574097,-28.333740,-97.531128
1514764802,1,11.607056,-28.372192,-97.542114
1514764802,1,11.640015,-28.416138,-97.547607
1514764802,1,11.705933,-28.487549,-97.564087
1514764802,1,11.733398,-28.515015,-97.575073
1514764802,1,11.766357,-28.542480,-97.586060
1514764802,3,0.490601,0.225830,0.831665
1514764802,1,11.799316,-28.564453,-97.597046
1514764802,1,11.854248,-28.597412,-97.624512
1514764802,1,11.876221,-28.619385,-97.635498
1514764802,1,11.898193,-28.635864,-97.646484
1514764802,1,11.925659,-28.663330,-97.668457
1514764802,3,0.470215,0.233154,0.817261
1514764802,1,11.964111,-28.707275,-97.701416
1514764802,1,11.986084,-28.729248,-97.717896
1514764802,1,12.002563,-28.756714,-97.728882
1514764802,1,12.019043,-28.778687,-97.750854
1514764802,1,12.041016,-28.811646,-97.783813
1514764802,1,12.052002,-28.822632,-97.794800
1514764802,3,0.462769,0.226685,0.806885
1514764802,1,12.057495,-28.833618,-97.811279
1514764802,1,12.062988,-28.844604,-97.827759
1514764802,1,12.068481,-28.872070,-97.855225
1514764802,1,12.073975,-28.894043,-97.871704
1514764802,1,12.073975,-28.927002,-97.888184
1514764802,1,12.068481,-28.959961,-97.899170
1514764802,3,0.473755,0.226074,0.831177
1514764802,1,12.052002,-29.009399,-97.921143
1514764802,1,12.041016,-29.031372,-97.937622
1514764802,1,12.030029,-29.053345,-97.948608
1514764802,1,12.019043,-29.075317,-97.959595
1514764802,1,11.991577,-29.113770,-97.987061
1514764802,1,11.975098,-29.135742,-97.998047
1514764802,3,0.474854,0.212646,0.847168
1514764802,1,11.953125,-29.163208,-98.009033
1514764802,1,11.936646,-29.185181,-98.020020
1514764802,1,11.903687,-29.240112,-98.031006
1514764802,1,11.887207,-29.267578,-98.036499
1514764802,1,11.876221,-29.289551,-98.041992
1514764802,1,11.865234,-29.311523,-98.047485
1514764802,3,0.464111,0.215576,0.831421
1514764802,1,11.843262,-29.338989,-98.052979
1514764802,1,11.832275,-29.355469,-98.058472
1514764803,1,11.821289,-29.366455,-98.058472
1514764803,1,11.810303,-29.377441,-98.069458
1514764803,1,11.782837,-29.404907,-98.080444
1514764803,3,0.449951,0.225830,0.825806
1514764803,1,11.766357,-29.421387,-98.085938
1514764803,1,11.749878,-29.432373,-98.091431
1514764803,1,11.727905,-29.443359,-98.091431
1514764803,1,11.672974,-29.454346,-98.091431
1514764803,1,11.640015,-29.459839,-98.085938
1514764803,1,11.601562,-29.465332,-98.085938
1514764803,3,0.451904,0.203613,0.852173
1514764803,1,11.568604,-29.465332,-98.085938
1514764803,1,11.491699,-29.481812,-98.085938
1514764803,1,11.458740,-29.498291,-98.085938
1514764803,1,11.425781,-29.520264,-98.091431
1514764803,1,11.392822,-29.547729,-98.096924
1514764803,1,11.332397,-29.613647,-98.102417
1514764803,3,0.491455,0.164673,0.851562
1514764803,1,11.310425,-29.646606,-98.107910
1514764803,1,11.282959,-29.690552,-98.107910
1514764803,1,11.260986,-29.729004,-98.113403
1514764803,1,11.222534,-29.811401,-98.113403
1514764803,1,11.211548,-29.838867,-98.118896
1514764803,1,11.211548,-29.871826,-98.124390
1514764803,3,0.504883,0.147217,0.839478
1514764803,1,11.211548,-29.899292,-98.135376
1514764803,1,11.239014,-29.959717,-98.157349
1514764803,1,11.255493,-29.998169,-98.173828
1514764803,1,11.277466,-30.036621,-98.184814
1514764803,1,11.299438,-30.075073,-98.195801
1514764803,1,11.348877,-30.140991,-98.228760
1514764803,3,0.510620,0.198486,0.827881
1514764803,1,11.370850,-30.173950,-98.245239
1514764803,1,11.387329,-30.201416,-98.261719
1514764803,1,11.403809,-30.223389,-98.278198
1514764803,1,11.425781,-30.267334,-98.311157
1514764803,1,11.425781,-30.289307,-98.327637
1514764803,3,0.504517,0.200195,0.832275
1514764803,1,11.425781,-30.316772,-98.338623
1514764803,1,11.420288,-30.344238,-98.349609
1514764803,1,11.409302,-30.399170,-98.366089
1514764803,1,11.398315,-30.426636,-98.377075
1514764803,1,11.387329,-30.454102,-98.382568
1514764803,1,11.376343,-30.476074,-98.388062
1514764803,3,0.512695,0.169800,0.827148
1514764803,1,11.354370,-30.531006,-98.393555
1514764803,1,11.337891,-30.552979,-98.388062
1514764803,1,11.326904,-30.574951,-98.388062
1514764803,1,11.321411,-30.596924,-98.382568
1514764803,1,11.321411,-30.624390,-98.377075
1514764803,1,11.326904,-30.629883,-98.371582
1514764803,3,0.505127,0.175293,0.828125
1514764803,1,11.332397,-30.635376,-98.371582
1514764803,1,11.343384,-30.640869,-98.371582
1514764803,1,11.370850,-30.651855,-98.371582
1514764803,1,11.381836,-30.657349,-98.371582
1514764803,1,11.398315,-30.662842,-98.377075
1514764803,3,0.503906,0.213867,0.833252
1514764803,1,11.420288,-30.695801,-98.377075
1514764803,3,0.509277,0.217041,0.833740
1514764803,1,11.425781,-30.706787,-98.371582
1514764803,1,11.425781,-30.717773,-98.371582
1514764803,1,11.425781,-30.728760,-98.371582
1514764803,1,11.414795,-30.750732,-98.360596
1514764803,3,0.517090,0.205078,0.836548
1514764803,1,11.403809,-30.761719,-98.355103
1514764803,1,11.392822,-30.767212,-98.355103
1514764803,1,11.376343,-30.783691,-98.349609
1514764803,1,11.348877,-30.811157,-98.338623
1514764803,1,11.337891,-30.822144,-98.333130
1514764803,1,11.326904,-30.833130,-98.327637
1514764803,3,0.523071,0.202637,0.839478
1514764803,1,11.315918,-30.838623,-98.327637
1514764803,1,11.282959,-30.844116,-98.322144
1514764803,1,11.271973,-30.844116,-98.322144
1514764803,1,11.255493,-30.844116,-98.316650
1514764803,1,11.244507,-30.838623,-98.311157
1514764803,3,0.509521,0.190186,0.821289
1514764803,1,11.222534,-30.833130,-98.311157
1514764803,1,11.206055,-30.822144,-98.311157
1514764803,1,11.195068,-30.805664,-98.316650
1514764803,1,11.178589,-30.789185,-98.316650
1514764803,1,11.129150,-30.761719,-98.316650
1514764803,1,11.101685,-30.756226,-98.316650
1514764803,3,0.485229,0.197632,0.830444
1514764803,1,11.068726,-30.761719,-98.316650
1514764803,1,11.041260,-30.767212,-98.316650
1514764803,1,10.969849,-30.783691,-98.300171
1514764803,1,10.931396,-30.789185,-98.289185
1514764803,1,10.898438,-30.783691,-98.272705
1514764803,1,10.865479,-30.778198,-98.261719
1514764803,3,0.488892,0.167847,0.843628
1514764803,1,10.816040,-30.767212,-98.228760
1514764803,1,10.794067,-30.761719,-98.217773
1514764803,1,10.777588,-30.756226,-98.201294
1514764803,1,10.761108,-30.756226,-98.184814
1514764803,1,10.728149,-30.750732,-98.151855
1514764803,1,10.706177,-30.739746,-98.129883
1514764803,3,0.440918,0.237061,0.816040
1514764803,1,10.678711,-30.728760,-98.113403
1514764803,1,10.651245,-30.717773,-98.091431
1514764803,1,10.568848,-30.695801,-98.058472
1514764803,1,10.513916,-30.684814,-98.036499
1514764803,1,10.453491,-30.673828,-98.020020
1514764803,3,0.453125,0.221802,0.843750
1514764803,1,10.393066,-30.668335,-98.003540
1514764803,1,10.233765,-30.657349,-97.948608
1514764803,1,10.151367,-30.662842,-97.910156
1514764803,1,10.063477,-30.668335,-97.877197
1514764803,1,9.981079,-30.673828,-97.833252
1514764803,1,9.832764,-30.684814,-97.756348
1514764803,3,0.518311,0.146606,0.928467
1514764803,1,9.766846,-30.690308,-97.706909
1514764803,1,9.706421,-30.690308,-97.662964
1514764803,1,9.645996,-30.684814,-97.613525
1514764803,1,9.552612,-30.651855,-97.503662
1514764803,1,9.508667,-30.624390,-97.448730
