1514764801,3,-1.405518,0.210083,-0.469849
1514764801,3,-1.418701,0.127319,-0.414185
1514764801,3,-1.474487,0.048950,-0.390991
1514764801,3,-1.576782,-0.101196,-0.306030
1514764801,3,-1.649658,-0.171875,-0.255371
1514764801,3,-1.734131,-0.241821,-0.204712
1514764801,3,-1.796753,-0.304565,-0.122925
1514764801,3,-1.919067,-0.405762,0.001709
1514764801,3,-1.987915,-0.450562,0.076416
1514764801,3,-2.056274,-0.486572,0.157715
1514764801,3,-2.169922,-0.510742,0.190552
1514764801,3,-2.358643,-0.560425,0.371338
1514764801,3,-2.493530,-0.580444,0.429810
1514764801,3,-2.663696,-0.593872,0.503174
1514764801,3,-2.821655,-0.589844,0.531006
1514764801,3,-3.197632,-0.592163,0.666382
1514764801,3,-3.300903,-0.583374,0.800659
1514764801,3,-3.365723,-0.561035,0.916138
1514764801,3,-3.354614,-0.528076,1.091187
1514764801,3,-3.159790,-0.382202,1.315186
1514764801,3,-2.991089,-0.296631,1.404297
1514764801,3,-2.794922,-0.227783,1.519531
1514764801,3,-2.620728,-0.149170,1.572876
1514764801,3,-2.276123,-0.109375,1.788818
1514764801,3,-2.095825,-0.081787,1.820557
1514764801,3,-1.948364,-0.068237,1.783691
1514764801,3,-1.777466,-0.091064,1.838257
1514764801,3,-1.597168,-0.169922,1.849609
1514764801,3,-1.523315,-0.234863,1.819702
1514764801,3,-1.405029,-0.333740,1.861084
1514764801,3,-1.283325,-0.446411,1.954346
1514764801,3,-1.195557,-0.608643,1.878662
1514764801,3,-1.178223,-0.667236,1.724609
1514764801,3,-1.147949,-0.767212,1.727539
1514764801,3,-1.018555,-0.813721,1.625000
1514764801,3,-0.864014,-0.898193,1.222412
1514764801,3,-0.945068,-1.024170,1.290649
1514764801,3,-1.080078,-1.141724,1.359497
1514764801,3,-1.190186,-1.213379,1.394897
1514764801,3,-1.197266,-1.191040,1.249512
1514764801,3,-1.127686,-1.134888,1.147339
1514764801,3,-1.074585,-1.086426,1.090820
1514764801,3,-1.053101,-1.043823,1.067993
1514764801,3,-1.108521,-0.935669,1.031494
1514764801,3,-1.141846,-0.867065,1.000854
1514764801,3,-1.178467,-0.778198,0.953247
1514764801,3,-1.209839,-0.691284,0.891968
1514764801,3,-1.194336,-0.420044,0.758179
1514764801,3,-1.166016,-0.328125,0.713867
1514764801,3,-1.123413,-0.246826,0.706299
1514764801,3,-1.115967,-0.185791,0.746582
1514764801,3,-1.280151,-0.021973,0.828125
1514764801,3,-1.281860,0.115234,0.751099
1514764801,3,-1.093384,0.253174,0.742065
1514764801,3,-0.877441,0.367920,0.763428
1514764801,3,-0.480469,0.536865,0.854858
1514764801,3,-0.398804,0.586426,0.850952
1514764801,3,-0.394165,0.604126,0.877319
1514764801,3,-0.406372,0.610229,0.833496
1514764801,3,-0.528076,0.550537,0.776001
1514764801,3,-0.590210,0.513062,0.717773
1514764801,3,-0.628174,0.484375,0.630859
1514764801,3,-0.609985,0.448608,0.580444
1514764801,3,-0.412720,0.409424,0.488403
1514764801,3,-0.301147,0.392578,0.437988
1514764801,3,-0.214966,0.366943,0.411377
1514764801,3,-0.137085,0.338379,0.392578
1514764801,3,0.024414,0.293457,0.330933
1514764801,3,0.102539,0.274292,0.313232
1514764801,3,0.166748,0.257080,0.317749
1514764801,3,0.220093,0.248779,0.324707
1514764801,3,0.296021,0.308960,0.235596
1514764801,3,0.348633,0.336792,0.236084
1514764801,3,0.413452,0.356323,0.269775
1514764801,3,0.452515,0.386353,0.272827
1514764801,3,0.484131,0.470093,0.201172
1514764801,3,0.472412,0.507446,0.149292
1514764801,3,0.442139,0.549561,0.071899
1514764801,3,0.405151,0.587280,-0.010498
1514764801,3,0.323120,0.628540,-0.102539
1514764801,3,0.278687,0.655396,-0.145508
1514764801,3,0.229126,0.688721,-0.188965
1514764801,3,0.201416,0.732056,-0.225586
1514764801,3,0.170166,0.831665,-0.288330
1514764801,3,0.167114,0.890869,-0.318115
1514764801,3,0.155884,0.952393,-0.341553
1514764801,3,0.120850,1.015137,-0.376343
1514764801,3,0.138428,1.155884,-0.386963
1514764801,3,0.094360,1.227539,-0.401489
1514764801,3,0.064697,1.305176,-0.408569
1514764801,3,0.063110,1.394043,-0.414185
1514764801,3,0.022583,1.563721,-0.427124
1514764801,3,-0.024902,1.639404,-0.425537
1514764801,3,-0.067993,1.713623,-0.419189
1514764801,3,-0.137573,1.794922,-0.440552
1514764801,3,-0.307251,1.957642,-0.516968
1514764801,3,-0.403687,2.037720,-0.556396
1514764801,3,-0.456543,2.117065,-0.568848
1514764801,3,-0.421509,2.181274,-0.531128
1514764801,3,-0.259033,2.384521,-0.573853
1514764801,3,-0.203369,2.470093,-0.610352
1514764801,3,-0.201050,2.511475,-0.590698
1514764801,3,-0.229614,2.538940,-0.560425
1514764801,3,-0.231445,2.576782,-0.532471
1514764801,3,-0.192627,2.586182,-0.528198
1514764801,3,-0.146851,2.584473,-0.510376
1514764801,3,-0.092285,2.569458,-0.500488
1514764801,3,-0.046387,2.503174,-0.509888
1514764801,3,-0.094604,2.439941,-0.549805
1514764801,3,-0.206543,2.354980,-0.598999
1514764801,3,-0.325439,2.255005,-0.642822
1514764801,3,-0.403442,2.070312,-0.708008
1514764801,3,-0.392334,1.983276,-0.725952
1514764801,3,-0.389038,1.883911,-0.733032
1514764801,3,-0.421753,1.774902,-0.750000
1514764801,3,-0.539673,1.516479,-0.743652
1514764801,3,-0.576416,1.398804,-0.741577
1514764801,3,-0.614258,1.298584,-0.801270
1514764801,3,-0.638062,1.189087,-0.809692
1514764801,3,-0.715698,0.959106,-0.773926
1514764801,3,-0.778809,0.846802,-0.767578
1514764801,3,-0.812744,0.740356,-0.713501
1514764801,3,-0.823608,0.656982,-0.697510
1514764801,3,-0.922607,0.475098,-0.623169
1514764801,3,-0.990845,0.376709,-0.566772
1514764801,3,-1.069092,0.287109,-0.543335
1514764801,3,-1.140503,0.204224,-0.516724
1514764801,3,-1.288208,0.027832,-0.398682
1514764801,3,-1.360962,-0.049194,-0.363647
1514764801,3,-1.431519,-0.123047,-0.323120
1514764801,3,-1.535889,-0.190552,-0.292480
1514764801,3,-1.879150,-0.405029,-0.148193
1514764801,3,-2.040283,-0.475220,-0.109375
1514764801,3,-2.197388,-0.544678,-0.032104
1514764801,3,-2.363770,-0.603394,0.023071
1514764801,3,-2.723389,-0.698608,0.153076
1514764801,3,-2.807617,-0.723877,0.277710
1514764801,3,-2.901978,-0.732788,0.355469
1514764801,3,-2.928345,-0.739258,0.519897
1514764801,3,-2.942871,-0.684448,0.717163
1514764801,3,-2.939697,-0.651123,0.832153
1514764801,3,-2.933350,-0.609985,0.931763
1514764801,3,-2.909424,-0.557129,1.006836
1514764801,3,-2.907715,-0.490479,1.188477
1514764801,3,-2.898071,-0.474243,1.333984
1514764802,3,-2.838745,-0.436646,1.452026
1514764802,3,-2.789062,-0.369995,1.483643
1514764802,3,-2.680786,-0.285889,1.697876
1514764802,3,-2.524658,-0.286865,1.927734
1514764802,3,-2.296631,-0.285522,2.126343
1514764802,3,-2.065918,-0.323242,2.366333
1514764802,3,-1.666626,-0.324951,2.515625
1514764802,3,-1.481079,-0.380981,2.580200
1514764802,3,-1.347900,-0.455078,2.588867
1514764802,3,-1.285278,-0.554932,2.632202
1514764802,3,-1.236938,-0.670776,2.342163
1514764802,3,-1.178101,-0.731812,2.148926
1514764802,3,-1.190796,-0.793091,1.967651
1514764802,3,-1.258423,-0.823975,1.668213
1514764802,3,-1.287109,-0.913818,1.331299
1514764802,3,-1.337524,-0.920898,1.128418
1514764802,3,-1.345337,-0.908203,0.953979
1514764802,3,-1.316406,-0.885010,0.830688
1514764802,3,-1.208130,-0.859985,0.714722
1514764802,3,-1.184326,-0.855103,0.715942
1514764802,3,-1.182617,-0.841064,0.701904
1514764802,3,-1.198364,-0.820435,0.675293
1514764802,3,-1.251343,-0.751953,0.611450
1514764802,3,-1.280884,-0.712280,0.570923
1514764802,3,-1.312988,-0.672485,0.540894
1514764802,3,-1.330566,-0.636230,0.526611
1514764802,3,-1.594360,-0.585815,0.519775
1514764802,3,-1.699829,-0.534302,0.519897
1514764802,3,-1.712524,-0.443970,0.490845
1514764802,3,-1.636230,-0.333252,0.467529
1514764802,3,-1.294800,-0.090576,0.529907
1514764802,3,-1.159180,0.055420,0.495972
1514764802,3,-0.962891,0.171753,0.523560
1514764802,3,-0.774902,0.254761,0.644897
1514764802,3,-0.523804,0.430420,0.758179
1514764802,3,-0.315552,0.479614,0.847900
1514764802,3,-0.223511,0.519165,0.924316
1514764802,3,-0.194702,0.549561,0.920044
1514764802,3,-0.241211,0.558960,0.832886
1514764802,3,-0.352051,0.546631,0.770508
1514764802,3,-0.400269,0.542236,0.687866
1514764802,3,-0.416138,0.539429,0.643677
1514764802,3,-0.428711,0.563477,0.597778
1514764802,3,-0.394531,0.601074,0.529175
1514764802,3,-0.369019,0.616821,0.502075
1514764802,3,-0.385864,0.625244,0.500977
1514764802,3,-0.475464,0.676270,0.367920
1514764802,3,-0.467773,0.727661,0.293091
1514764802,3,-0.455078,0.770996,0.218750
1514764802,3,-0.397461,0.809448,0.208496
1514764802,3,-0.186157,0.882812,0.192749
1514764802,3,-0.090088,0.908936,0.193481
1514764802,3,-0.004028,0.928833,0.186401
1514764802,3,0.049438,0.939331,0.146484
1514764802,3,0.044922,0.943848,0.064209
1514764802,3,0.023315,0.944824,0.025269
1514764802,3,0.015381,0.955933,-0.030762
1514764802,3,0.024658,0.973511,-0.067139
1514764802,3,0.156128,1.051514,-0.119629
1514764802,3,0.303711,1.104492,-0.124268
1514764802,3,0.449707,1.154297,-0.103394
1514764802,3,0.551147,1.217529,-0.158447
1514764802,3,0.542969,1.305176,-0.347534
1514764802,3,0.489136,1.317017,-0.403198
1514764802,3,0.420288,1.335815,-0.471924
1514764802,3,0.319702,1.349365,-0.534424
1514764802,3,0.140259,1.394653,-0.639404
1514764802,3,0.065186,1.435303,-0.677734
1514764802,3,0.044312,1.487915,-0.691650
1514764802,3,0.066284,1.557251,-0.696167
1514764802,3,0.219849,1.711426,-0.648804
1514764802,3,0.316650,1.780518,-0.604858
1514764802,3,0.403809,1.850220,-0.567017
1514764802,3,0.454590,1.905762,-0.543701
1514764802,3,0.444214,1.980347,-0.499878
1514764802,3,0.411865,2.005615,-0.498047
1514764802,3,0.346191,2.025757,-0.483032
1514764802,3,0.274170,2.027588,-0.497681
1514764802,3,0.139282,2.013184,-0.483765
1514764802,3,0.104248,2.015503,-0.454346
1514764802,3,0.092407,2.022583,-0.415405
1514764802,3,0.096191,2.030884,-0.365723
1514764802,3,0.129517,2.054077,-0.271484
1514764802,3,0.137939,2.055298,-0.233887
1514764802,3,0.131226,2.037598,-0.206299
1514764802,3,0.096191,2.004883,-0.199951
1514764802,3,-0.051392,1.877686,-0.226685
1514764802,3,-0.134155,1.789551,-0.249023
1514764802,3,-0.197266,1.685303,-0.277710
1514764802,3,-0.237427,1.572754,-0.290161
1514764802,3,-0.297119,1.340088,-0.306152
1514764802,3,-0.342773,1.217163,-0.323486
1514764802,3,-0.410889,1.093872,-0.350830
1514764802,3,-0.489380,0.965332,-0.365845
1514764802,3,-0.641113,0.718750,-0.391479
1514764802,3,-0.712769,0.604370,-0.392334
1514764802,3,-0.763062,0.489258,-0.370483
1514764802,3,-0.800781,0.388672,-0.367920
1514764802,3,-0.892090,0.194946,-0.338989
1514764802,3,-0.978638,0.097412,-0.334717
1514764802,3,-1.088379,-0.000977,-0.322021
1514764802,3,-1.198853,-0.098999,-0.300781
1514764802,3,-1.441040,-0.282349,-0.234131
1514764802,3,-1.537598,-0.355103,-0.178345
1514764802,3,-1.630371,-0.415894,-0.138062
1514764802,3,-1.729736,-0.476685,-0.068970
1514764802,3,-1.937866,-0.568604,0.089355
1514764802,3,-2.047363,-0.602539,0.171997
1514764802,3,-2.163940,-0.619995,0.240601
1514764802,3,-2.221069,-0.624390,0.319702
1514764802,3,-2.425171,-0.645874,0.516235
1514764802,3,-2.498291,-0.640747,0.640137
1514764802,3,-2.542603,-0.615112,0.696655
1514764802,3,-2.586914,-0.598022,0.814697
1514764802,3,-2.608032,-0.541748,1.012207
1514764802,3,-2.593140,-0.507324,1.109619
1514764802,3,-2.542480,-0.462524,1.186279
1514764802,3,-2.492065,-0.404419,1.221802
1514764802,3,-2.342896,-0.349243,1.427979
1514764802,3,-2.262573,-0.313477,1.506226
1514764802,3,-2.150269,-0.270508,1.521851
1514764802,3,-2.023438,-0.244385,1.606934
1514764802,3,-1.886353,-0.220459,1.714478
1514764802,3,-1.834717,-0.205200,1.719727
1514764802,3,-1.725586,-0.218750,1.804932
1514764802,3,-1.633545,-0.255981,1.925171
1514764802,3,-1.427124,-0.333008,2.057007
1514764802,3,-1.365356,-0.373901,2.081177
1514764802,3,-1.282104,-0.414917,2.076538
1514764802,3,-1.204956,-0.458618,2.041626
1514764802,3,-1.119873,-0.535645,1.853271
1514764802,3,-1.151489,-0.578857,1.759888
1514764802,3,-1.162109,-0.612061,1.645508
1514764802,3,-1.151489,-0.630493,1.507690
1514764802,3,-1.112427,-0.639282,1.314697
1514764802,3,-1.060181,-0.625122,1.233032
1514764802,3,-1.009155,-0.614624,1.196045
1514764802,3,-0.991089,-0.610107,1.165894
1514764802,3,-1.044556,-0.585571,1.097290
1514764802,3,-1.112549,-0.566284,1.047485
1514764802,3,-1.202026,-0.543213,0.985107
1514764802,3,-1.286377,-0.512817,0.923340
1514764802,3,-1.435791,-0.437500,0.815918
1514764802,3,-1.540405,-0.398438,0.766724
1514764802,3,-1.668213,-0.369995,0.742432
1514764802,3,-1.715576,-0.323975,0.754883
1514764802,3,-1.652954,-0.158081,0.663574
1514764802,3,-1.566772,-0.080078,0.650024
1514764802,3,-1.463379,-0.007935,0.625610
1514764802,3,-1.366943,0.054321,0.583130
1514764802,3,-1.225220,0.098511,0.620117
1514764802,3,-1.172363,0.117188,0.627808
1514764802,3,-1.123535,0.146484,0.610229
1514764802,3,-1.057373,0.194946,0.590820
1514764802,3,-0.940063,0.342651,0.487305
1514764802,3,-0.758545,0.432007,0.482910
1514764802,3,-0.594238,0.490479,0.546387
1514764802,3,-0.427124,0.529053,0.674438
1514764802,3,-0.226318,0.638306,0.682495
1514764802,3,-0.177979,0.660034,0.686890
1514764802,3,-0.200684,0.675049,0.640381
1514764802,3,-0.271240,0.696899,0.502319
1514764802,3,-0.431152,0.693970,0.283447
1514764802,3,-0.526001,0.679688,0.205444
1514764802,3,-0.606689,0.666016,0.133911
1514764802,3,-0.657349,0.689575,0.027832
1514764802,3,-0.602539,0.758179,-0.133911
1514764802,3,-0.540894,0.781982,-0.123413
1514764802,3,-0.477905,0.821167,-0.132446
1514764802,3,-0.421875,0.875977,-0.154297
1514764802,3,-0.310547,1.005371,-0.215942
1514764802,3,-0.235229,1.075073,-0.231445
1514764802,3,-0.159180,1.142456,-0.245483
1514764802,3,-0.097168,1.202637,-0.253662
1514764802,3,-0.035767,1.289185,-0.264404
1514764802,3,-0.020508,1.321289,-0.264771
1514764802,3,-0.064819,1.376587,-0.371826
1514764802,3,-0.119385,1.426880,-0.498657
1514764802,3,-0.241943,1.474609,-0.596069
1514764802,3,-0.281250,1.502197,-0.608398
1514764802,3,-0.280884,1.554077,-0.643921
1514764802,3,-0.309570,1.608154,-0.670776
1514764802,3,-0.177002,1.778076,-0.701416
1514764802,3,-0.064087,1.851318,-0.646240
1514764802,3,0.072998,1.918579,-0.552979
1514764802,3,0.162842,1.986572,-0.543579
1514764802,3,0.289307,2.072144,-0.386353
1514764802,3,0.319824,2.131714,-0.401001
1514764802,3,0.341919,2.177490,-0.430176
1514764802,3,0.322632,2.192627,-0.409668
1514764802,3,0.141479,2.207031,-0.467896
1514764802,3,0.056030,2.207275,-0.494385
1514764802,3,-0.024536,2.199829,-0.503662
1514764802,3,-0.069092,2.197510,-0.506470
1514764802,3,-0.132324,2.198486,-0.501587
1514764802,3,-0.130737,2.205811,-0.498291
1514764802,3,-0.105835,2.201538,-0.475830
1514764802,3,-0.061890,2.188599,-0.432739
1514764802,3,0.003540,2.146118,-0.388306
1514764803,3,-0.008667,2.102539,-0.402100
1514764803,3,-0.051147,2.037842,-0.404053
1514764803,3,-0.117432,1.944458,-0.396118
1514764803,3,-0.303833,1.741943,-0.463135
1514764803,3,-0.367065,1.625732,-0.480469
1514764803,3,-0.430664,1.500000,-0.487305
1514764803,3,-0.479126,1.371338,-0.484253
1514764803,3,-0.535889,1.131714,-0.489502
1514764803,3,-0.552734,1.020630,-0.498413
1514764803,3,-0.591797,0.906494,-0.503052
1514764803,3,-0.661987,0.788330,-0.509644
1514764803,3,-0.847046,0.553223,-0.516968
1514764803,3,-0.939697,0.448486,-0.515015
1514764803,3,-1.018921,0.349365,-0.500977
1514764803,3,-1.095337,0.249146,-0.463989
1514764803,3,-1.277100,0.064209,-0.424927
1514764803,3,-1.389526,-0.030762,-0.393311
1514764803,3,-1.493530,-0.122925,-0.341431
1514764803,3,-1.588013,-0.202148,-0.292603
1514764803,3,-1.761963,-0.344604,-0.170288
1514764803,3,-1.862427,-0.413086,-0.083008
1514764803,3,-1.983887,-0.458740,-0.044189
1514764803,3,-2.106079,-0.506104,0.009521
1514764803,3,-2.375977,-0.585083,0.149292
1514764803,3,-2.483154,-0.616333,0.239258
1514764803,3,-2.578003,-0.637939,0.347656
1514764803,3,-2.691040,-0.653931,0.442139
1514764803,3,-2.856323,-0.668579,0.669922
1514764803,3,-2.902466,-0.654175,0.782104
1514764803,3,-2.923950,-0.623413,0.871460
1514764803,3,-2.908325,-0.598633,0.997437
1514764803,3,-2.773682,-0.513550,1.267700
1514764803,3,-2.667725,-0.446045,1.339478
1514764803,3,-2.526733,-0.384521,1.439819
1514764803,3,-2.364502,-0.325195,1.538696
1514764803,3,-2.071045,-0.238159,1.676025
1514764803,3,-1.985596,-0.209473,1.707031
1514764803,3,-1.911987,-0.206909,1.753784
1514764803,3,-1.872559,-0.212891,1.809326
1514764803,3,-1.913452,-0.180664,1.771118
1514764803,3,-1.806763,-0.230225,1.935913
1514764803,3,-1.619995,-0.285034,2.130249
1514764803,3,-1.465698,-0.320923,2.214478
1514764803,3,-1.303711,-0.354004,2.202881
1514764803,3,-1.238647,-0.377563,2.115479
1514764803,3,-1.211548,-0.420410,2.033325
1514764803,3,-1.223999,-0.477661,1.959106
1514764803,3,-1.273804,-0.554077,1.629028
1514764803,3,-1.283813,-0.586914,1.491821
1514764803,3,-1.287720,-0.599609,1.345581
1514764803,3,-1.263794,-0.616211,1.188232
1514764803,3,-1.253418,-0.705933,1.106323
1514764803,3,-1.287720,-0.741821,1.050537
1514764803,3,-1.345947,-0.768555,0.979858
1514764803,3,-1.413330,-0.777588,0.906250
1514764803,3,-1.489868,-0.743164,0.733643
1514764803,3,-1.496582,-0.716553,0.671631
1514764803,3,-1.470825,-0.640015,0.587891
1514764803,3,-1.452393,-0.600708,0.561157
1514764803,3,-1.389526,-0.510620,0.528442
1514764803,3,-1.367188,-0.459839,0.503052
1514764803,3,-1.346680,-0.405151,0.473389
1514764803,3,-1.320190,-0.348267,0.442139
1514764803,3,-1.279541,-0.231812,0.401855
1514764803,3,-1.293335,-0.171509,0.393066
1514764803,3,-1.321289,-0.099487,0.357788
1514764803,3,-1.315674,-0.007935,0.318604
1514764803,3,-1.244507,0.171265,0.288452
1514764803,3,-1.191895,0.263550,0.291504
1514764803,3,-1.145142,0.350098,0.277588
1514764803,3,-1.088501,0.430786,0.284058
1514764803,3,-0.977295,0.551392,0.315186
1514764803,3,-0.924683,0.609985,0.418335
1514764803,3,-0.807373,0.763550,0.118774
1514764803,3,-0.632812,0.751587,0.128540
1514764803,3,-0.924438,0.753418,0.229248
1514764803,3,-0.861694,0.865356,-0.020630
1514764803,3,-0.809692,0.903687,0.005737
1514764803,3,-0.760864,0.937988,0.009033
1514764803,3,-0.515137,1.024780,0.114258
1514764803,3,-0.416504,1.103882,0.068481
1514764803,3,-0.300415,1.178833,0.050415
1514764803,3,-0.282349,1.223755,0.062744
1514764803,3,-0.251465,1.337891,0.110352
1514764803,3,-0.169312,1.418213,0.107788
1514764803,3,-0.166260,1.485718,0.116821
1514764803,3,-0.091064,1.555420,0.160522
1514764803,3,-0.041504,1.680664,0.136475
1514764803,3,-0.049194,1.720581,0.130005
1514764803,3,-0.068115,1.752075,0.084106
1514764803,3,-0.101196,1.764038,0.054565
1514764803,3,-0.174805,1.763062,0.002197
1514764803,3,-0.147095,1.767944,-0.039185
1514764803,3,-0.056763,1.772339,-0.061523
1514764803,3,0.058105,1.767700,-0.078735
1514764803,3,0.234619,1.716797,-0.082520
1514764803,3,0.274658,1.674683,-0.109375
1514764803,3,0.279663,1.627686,-0.141846
1514764803,3,0.251587,1.576538,-0.191284
1514764803,3,0.194946,1.497925,-0.292847
1514764803,3,0.184692,1.465454,-0.317505
1514764803,3,0.165039,1.442383,-0.324951
1514764803,3,0.161499,1.433716,-0.315796
1514764803,3,0.208008,1.484009,-0.308105
1514764803,3,0.228394,1.517822,-0.272217
1514764803,3,0.239380,1.565552,-0.242065
1514764803,3,0.270264,1.615479,-0.207520
1514764803,3,0.296387,1.729980,-0.142212
1514764803,3,0.285278,1.774170,-0.122925
1514764803,3,0.235596,1.809692,-0.110107
1514764803,3,0.172607,1.836914,-0.120483
1514764803,3,0.081421,1.860962,-0.141602
1514764803,3,0.057007,1.852173,-0.123291
1514764803,3,0.049561,1.834351,-0.114868
1514764803,3,0.078125,1.818481,-0.132690
1514764803,3,0.165405,1.744751,-0.142456
1514764803,3,0.180420,1.680176,-0.142212
1514764803,3,0.175171,1.612305,-0.160889
1514764803,3,0.141968,1.530518,-0.189941
1514764803,3,-0.030762,1.343750,-0.254028
1514764803,3,-0.095337,1.264404,-0.279663
1514764803,3,-0.118164,1.197754,-0.311890
1514764803,3,-0.114624,1.136963,-0.335938
1514764803,3,-0.099121,1.022705,-0.332520
1514764803,3,-0.087646,0.965942,-0.323608
1514764803,3,-0.078491,0.913452,-0.323486
1514764803,3,-0.062256,0.860840,-0.316040
1514764803,3,-0.051636,0.740234,-0.310913
1514764803,3,-0.072510,0.673218,-0.322998
1514764803,3,-0.101685,0.598999,-0.335938
1514764803,3,-0.147949,0.519653,-0.360596
1514764803,3,-0.300415,0.337402,-0.403564
1514764803,3,-0.408081,0.240112,-0.434082
1514764803,3,-0.513306,0.145508,-0.451172
1514764803,3,-0.589478,0.055664,-0.460083
1514764803,3,-0.751587,-0.115479,-0.439087
1514764803,3,-0.843506,-0.190430,-0.419556
1514764803,3,-0.943848,-0.265747,-0.401611
1514764803,3,-1.043457,-0.337402,-0.366455
1514764803,3,-1.255615,-0.450806,-0.284790
1514764803,3,-1.359009,-0.502563,-0.222168
1514764803,3,-1.445801,-0.542236,-0.153442
1514764803,3,-1.547119,-0.568115,-0.105713
1514764803,3,-1.790771,-0.613403,0.037964
1514764803,3,-1.925903,-0.624634,0.113892
1514764803,3,-2.047729,-0.620850,0.196045
1514764803,3,-2.155273,-0.605835,0.281006
1514764803,3,-2.352905,-0.545166,0.461182
1514764803,3,-2.473022,-0.501953,0.537842
1514764803,3,-2.715820,-0.408325,0.726196
1514764803,3,-2.841797,-0.353149,0.807739
1514764803,3,-3.025146,-0.223999,0.972656
1514764803,3,-3.069824,-0.153198,1.071167
1514764803,3,-3.080078,-0.084351,1.159912
1514764803,3,-3.041504,-0.009033,1.251587
1514764803,3,-2.845581,0.126221,1.441895
1514764803,3,-2.715088,0.177979,1.532959
1514764803,3,-2.558838,0.214233,1.634644
1514764803,3,-2.384888,0.253174,1.700195
1514764803,3,-2.015259,0.283813,1.781982
1514764803,3,-1.865479,0.253174,1.825317
1514764803,3,-1.716431,0.212646,1.884766
1514764803,3,-1.625854,0.174561,1.791870
1514764803,3,-1.518311,0.018799,1.677734
1514764803,3,-1.495605,-0.084595,1.629639
1514764803,3,-1.505737,-0.192261,1.555054
1514764803,3,-1.519409,-0.299683,1.501587
1514764803,3,-1.585205,-0.482666,1.363525
1514764803,3,-1.589233,-0.553101,1.352783
1514764803,3,-1.593506,-0.600708,1.247681
1514764803,3,-1.572754,-0.640625,1.164551
1514764803,3,-1.552368,-0.693604,1.033447
1514764803,3,-1.517456,-0.712524,0.924805
1514764803,3,-1.231323,-0.750732,1.109131
1514764803,3,-1.439575,-0.663818,0.738647
1514764803,3,-1.497559,-0.600586,0.283081
1514764803,3,-1.482422,-0.681030,0.476074
1514764803,3,-1.550781,-0.693237,0.483521
1514764803,3,-1.548706,-0.636353,0.376221
1514764803,3,-1.342285,-0.514893,0.224243
1514764803,3,-1.183594,-0.464600,0.224487
1514764803,3,-1.036743,-0.427124,0.225586
1514764803,3,-0.954590,-0.402222,0.223999
1514764803,3,-0.896973,-0.363159,0.146484
1514764803,3,-0.953003,-0.371094,0.133789
1514764803,3,-1.083374,-0.375122,0.108032
1514764803,3,-1.236084,-0.322388,0.009888
1514764803,3,-1.028809,-0.128662,-0.091309
1514764803,3,-0.833618,-0.083740,0.069946
1514764803,3,-0.732666,-0.011597,0.122314
1514764803,3,-0.678223,0.081543,0.052002
1514764803,3,-0.851440,0.230225,-0.116821
1514764803,3,-0.996826,0.288330,-0.176514
