1514764803,1,178.588257,36.798706,14.238281
1514764803,1,178.181763,36.782227,13.996582
1514764803,3,-1.003418,0.593628,-0.656128
1514764803,1,177.632446,36.743774,13.595581
1514764803,1,177.484131,36.639404,13.419800
1514764803,1,177.401733,36.474609,13.282471
1514764803,1,177.352295,36.249390,13.167114
1514764803,1,177.407227,35.639648,13.057251
1514764803,3,-0.772583,0.128052,-1.057007
1514764803,1,177.517090,35.266113,13.062744
1514764803,1,177.687378,34.876099,13.112183
1514764803,1,177.907104,34.486084,13.205566
1514764803,1,178.412476,33.733521,13.474731
1514764803,1,178.692627,33.376465,13.645020
1514764803,3,-0.336182,-0.157104,-0.926514
1514764803,1,178.989258,33.019409,13.820801
1514764803,1,179.291382,32.695312,14.002075
1514764803,1,179.846191,32.107544,14.370117
1514764803,1,-179.923096,31.838379,14.534912
1514764803,1,-179.741821,31.602173,14.683228
1514764803,1,-179.609985,31.393433,14.809570
1514764803,3,-0.203735,0.009399,-0.818604
1514764803,1,-179.456177,31.074829,15.007324
1514764803,1,-179.456177,30.970459,15.078735
1514764803,1,-179.478149,30.899048,15.161133
1514764803,1,-179.566040,30.838623,15.205078
1514764803,1,-179.813232,30.778198,15.249023
1514764803,1,-179.945068,30.772705,15.260010
1514764803,3,-0.297974,0.197021,-1.041382
1514764803,1,179.945068,30.778198,15.260010
1514764803,1,179.868164,30.811157,15.270996
1514764803,1,179.780273,30.959473,15.309448
1514764803,1,179.758301,31.063843,15.331421
1514764803,1,179.741821,31.179199,15.358887
1514764803,3,-0.415894,0.119873,-0.881958
1514764803,1,179.741821,31.305542,15.380859
1514764803,1,179.758301,31.569214,15.441284
1514764803,1,179.774780,31.712036,15.474243
1514764803,1,179.807739,31.849365,15.512695
1514764803,1,179.840698,31.975708,15.551147
1514764803,1,179.906616,32.195435,15.633545
1514764803,3,-0.540283,0.056274,-0.936523
1514764803,1,179.934082,32.272339,15.666504
1514764803,1,179.961548,32.343750,15.699463
1514764803,1,179.983521,32.404175,15.726929
1514764803,1,-179.983521,32.486572,15.770874
1514764803,1,-179.978027,32.530518,15.792847
1514764803,3,-0.533691,0.049805,-0.920532
1514764803,1,-179.983521,32.568970,15.809326
1514764803,1,-179.989014,32.612915,15.831299
1514764803,1,179.978027,32.684326,15.875244
1514764803,1,179.961548,32.717285,15.902710
1514764803,1,179.934082,32.744751,15.930176
1514764803,1,179.901123,32.766724,15.957642
1514764803,3,-0.561646,0.021118,-0.857056
1514764803,1,179.807739,32.788696,16.018066
1514764803,1,179.747314,32.783203,16.056519
1514764803,1,179.681396,32.772217,16.100464
1514764803,1,179.615479,32.761230,16.144409
1514764803,1,179.461670,32.706299,16.232300
1514764803,3,-0.526123,0.038818,-0.929321
1514764803,1,179.368286,32.673340,16.276245
1514764803,1,179.274902,32.640381,16.314697
1514764803,1,179.176025,32.607422,16.347656
1514764803,1,179.011230,32.557983,16.408081
1514764803,1,178.972778,32.541504,16.457520
1514764803,3,-0.493652,0.020508,-0.838501
1514764803,1,178.950806,32.530518,16.523438
1514764803,1,178.945312,32.519531,16.594849
1514764803,1,179.022217,32.503052,16.814575
1514764803,1,179.093628,32.503052,16.962891
1514764803,1,179.187012,32.503052,17.133179
1514764803,1,179.291382,32.514038,17.308960
1514764803,3,-0.438354,-0.186035,-0.828369
1514764803,1,179.494629,32.552490,17.677002
1514764803,1,179.604492,32.579956,17.852783
1514764803,1,179.719849,32.629395,18.034058
1514764803,1,179.824219,32.684326,18.193359
1514764803,1,-179.994507,32.821655,18.457031
1514764803,3,-0.465942,-0.000244,-0.883179
1514764803,1,-179.939575,32.898560,18.566895
1514764803,1,-179.901123,33.002930,18.665771
1514764803,1,-179.895630,33.123779,18.742676
1514764803,1,179.983521,33.338013,18.781128
1514764803,1,179.879150,33.431396,18.759155
1514764803,1,179.730835,33.541260,18.709717
1514764803,3,-0.555420,0.303589,-0.896240
1514764803,1,179.582520,33.656616,18.638306
1514764803,1,179.192505,33.837891,18.413086
1514764803,1,179.022217,33.920288,18.292236
1514764803,1,178.884888,34.013672,18.187866
1514764803,1,178.736572,34.096069,18.072510
1514764803,3,-0.609253,0.229370,-0.862671
1514764803,1,178.505859,34.216919,17.874756
1514764803,1,178.412476,34.271851,17.786865
1514764803,1,178.352051,34.321289,17.720947
1514764803,1,178.302612,34.376221,17.655029
1514764803,1,178.242188,34.464111,17.523193
1514764803,3,-0.582397,0.030273,-0.832520
1514764803,1,178.247681,34.519043,17.462769
1514764803,1,178.264160,34.590454,17.407837
1514764803,1,178.302612,34.661865,17.358398
1514764803,1,178.395996,34.793701,17.243042
1514764803,1,178.461914,34.870605,17.182617
1514764803,1,178.538818,34.963989,17.127686
1514764803,3,-0.523804,0.104004,-0.684692
1514764803,1,178.632202,35.051880,17.089233
1514764803,1,178.829956,35.233154,17.028809
1514764803,1,178.934326,35.315552,17.006836
1514764803,1,179.022217,35.381470,16.995850
1514764803,1,179.093628,35.458374,16.979370
1514764803,3,-0.567871,0.097900,-0.797974
1514764803,1,179.219971,35.579224,16.973877
1514764803,1,179.285889,35.623169,16.968384
1514764803,1,179.329834,35.628662,16.951904
1514764803,1,179.379272,35.628662,16.946411
1514764803,1,179.483643,35.628662,16.929932
1514764803,3,-0.563110,0.182495,-1.110718
1514764804,1,179.505615,35.606689,16.902466
1514764804,1,179.511108,35.579224,16.864014
1514764804,1,179.505615,35.557251,16.820068
1514764804,1,179.467163,35.485840,16.704712
1514764804,1,179.461670,35.452881,16.633301
1514764804,1,179.489136,35.419922,16.578369
1514764804,3,-0.519409,0.054932,-0.890259
1514764804,1,179.549561,35.392456,16.528931
1514764804,1,179.725342,35.354004,16.479492
1514764804,1,179.829712,35.354004,16.468506
1514764804,1,179.928589,35.354004,16.446533
1514764804,1,-179.972534,35.375977,16.424561
1514764804,3,-0.455322,0.000610,-0.751587
1514764804,1,-179.818726,35.436401,16.358643
1514764804,1,-179.774780,35.480347,16.303711
1514764804,1,-179.741821,35.524292,16.243286
1514764804,1,-179.708862,35.568237,16.171875
1514764804,1,-179.659424,35.645142,16.062012
1514764804,1,-179.653931,35.672607,16.001587
1514764804,3,-0.553101,0.051514,-0.870239
1514764804,1,-179.659424,35.689087,15.935669
1514764804,1,-179.686890,35.711060,15.858765
1514764804,1,-179.714355,35.744019,15.710449
1514764804,1,-179.725342,35.765991,15.633545
1514764804,1,-179.719849,35.776978,15.562134
1514764804,1,-179.708862,35.782471,15.490723
1514764804,3,-0.614136,0.049316,-0.898193
1514764804,1,-179.637451,35.776978,15.336914
1514764804,1,-179.577026,35.771484,15.254517
1514764804,1,-179.494629,35.760498,15.172119
1514764804,1,-179.406738,35.738525,15.089722
1514764804,1,-179.181519,35.711060,14.924927
1514764804,1,-179.049683,35.694580,14.848022
1514764804,3,-0.555542,0.045776,-0.844116
1514764804,1,-178.917847,35.689087,14.782104
1514764804,1,-178.775024,35.683594,14.727173
1514764804,1,-178.450928,35.689087,14.628296
1514764804,1,-178.291626,35.689087,14.595337
1514764804,1,-178.115845,35.683594,14.573364
1514764804,1,-177.951050,35.678101,14.556885
1514764804,3,-0.603027,-0.064575,-0.845581
1514764804,1,-177.643433,35.628662,14.540405
1514764804,1,-177.495117,35.601196,14.534912
1514764804,1,-177.368774,35.568237,14.523926
1514764804,1,-177.264404,35.535278,14.474487
1514764804,1,-177.132568,35.480347,14.381104
1514764804,1,-177.099609,35.447388,14.315186
1514764804,3,-0.580688,0.031982,-0.894653
1514764804,1,-177.094116,35.436401,14.238281
1514764804,1,-177.105103,35.414429,14.150391
1514764804,1,-177.039185,35.354004,14.018555
1514764804,1,-176.973267,35.315552,13.958130
1514764804,1,-176.896362,35.260620,13.903198
1514764804,1,-176.797485,35.200195,13.859253
1514764804,3,-0.572021,-0.043213,-0.883789
1514764804,1,-176.583252,35.051880,13.765869
1514764804,1,-176.462402,34.969482,13.727417
1514764804,1,-176.341553,34.865112,13.677979
1514764804,1,-176.242676,34.744263,13.639526
1514764804,1,-176.105347,34.425659,13.529663
1514764804,1,-176.072388,34.249878,13.452759
1514764804,3,-0.601196,0.034180,-1.034058
1514764804,1,-176.055908,34.085083,13.342896
1514764804,1,-176.033936,33.947754,13.227539
1514764804,1,-175.946045,33.574219,13.018799
1514764804,1,-175.863647,33.343506,12.908936
1514764804,1,-175.770264,33.079834,12.793579
1514764804,1,-175.627441,32.860107,12.683716
1514764804,3,-0.523926,0.058228,-1.032837
1514764804,1,-175.292358,32.393188,12.496948
1514764804,1,-175.111084,32.211914,12.409058
1514764804,1,-174.874878,32.014160,12.326660
1514764804,1,-174.627686,31.788940,12.255249
1514764804,1,-174.067383,31.409912,12.117920
1514764804,1,-173.737793,31.245117,12.073975
1514764804,3,-0.600220,-0.069458,-0.957886
1514764804,1,-173.364258,31.063843,12.019043
1514764804,1,-172.979736,30.882568,11.980591
1514764804,1,-172.238159,30.454102,11.936646
1514764804,1,-171.826172,30.250854,11.892700
1514764804,1,-171.430664,30.003662,11.832275
1514764804,1,-171.046143,29.750977,11.771851
1514764804,3,-0.506348,0.012329,-1.154663
1514764804,1,-170.139771,29.306030,11.607056
1514764804,1,-169.661865,29.069824,11.524658
1514764804,1,-169.178467,28.833618,11.442261
1514764804,1,-168.667603,28.597412,11.370850
1514764804,1,-167.596436,28.201904,11.228027
1514764804,1,-167.080078,28.037109,11.195068
1514764804,3,-0.462036,-0.066040,-0.961060
1514764804,1,-166.525269,27.905273,11.184082
1514764804,1,-165.997925,27.811890,11.200562
1514764804,1,-165.036621,27.680054,11.293945
1514764804,1,-164.586182,27.614136,11.359863
1514764804,1,-164.152222,27.559204,11.431274
1514764804,1,-163.723755,27.531738,11.519165
1514764804,3,-0.513184,-0.036621,-0.944336
1514764804,1,-162.718506,27.745972,11.887207
1514764804,1,-162.465820,27.954712,12.030029
1514764804,1,-162.322998,28.251343,12.183838
1514764804,1,-162.229614,28.520508,12.326660
1514764804,1,-162.108765,29.025879,12.568359
1514764804,1,-162.064819,29.251099,12.678223
1514764804,3,-0.444580,-0.015747,-0.976807
1514764804,1,-162.020874,29.454346,12.799072
1514764804,1,-161.971436,29.641113,12.930908
1514764804,1,-161.823120,30.031128,13.249512
1514764804,1,-161.707764,30.245361,13.436279
1514764804,1,-161.570435,30.470581,13.639526
1514764804,1,-161.405640,30.706787,13.859253
1514764804,3,-0.463501,-0.369263,-0.903320
1514764804,1,-161.015625,31.190186,14.326172
1514764804,1,-160.806885,31.437378,14.562378
1514764804,1,-160.592651,31.679077,14.798584
1514764804,1,-160.372925,31.920776,15.040283
1514764804,1,-159.911499,32.398682,15.512695
1514764804,1,-159.680786,32.640381,15.748901
1514764804,1,-159.461060,32.882080,15.985107
1514764804,3,-0.527222,-0.353760,-0.859131
1514764804,1,-159.246826,33.134766,16.215820
1514764804,1,-158.851318,33.678589,16.677246
1514764804,1,-158.670044,33.958740,16.918945
1514764804,1,-158.499756,34.255371,17.155151
1514764804,1,-158.351440,34.552002,17.396851
1514764804,1,-158.060303,35.145264,17.874756
1514764804,3,-0.504517,-0.183350,-0.854004
1514764804,1,-157.911987,35.436401,18.110962
1514764804,1,-157.747192,35.727539,18.358154
1514764804,1,-157.560425,36.018677,18.610840
1514764804,1,-157.126465,36.584473,19.154663
1514764804,1,-156.862793,36.853638,19.451294
1514764804,1,-156.555176,37.117310,19.758911
1514764804,3,-0.485474,-0.358887,-0.687866
1514764804,1,-156.209106,37.369995,20.083008
1514764804,1,-155.456543,37.825928,20.753174
1514764804,1,-155.066528,38.040161,21.093750
1514764804,1,-154.671021,38.237915,21.428833
1514764804,1,-154.264526,38.435669,21.769409
1514764804,1,-153.457031,38.842163,22.450562
1514764804,3,-0.583496,-0.458984,-0.659790
1514764804,1,-153.067017,39.056396,22.785645
1514764804,1,-152.704468,39.276123,23.120728
1514764804,1,-152.352905,39.501343,23.455811
1514764804,1,-151.677246,39.973755,24.109497
1514764804,1,-151.364136,40.215454,24.433594
1514764804,1,-151.051025,40.446167,24.752197
1514764804,3,-0.743652,-0.300049,-0.843872
1514764804,1,-150.721436,40.682373,25.076294
1514764804,1,-150.007324,41.127319,25.768433
1514764804,1,-149.633789,41.347046,26.130981
1514764804,1,-149.243774,41.561279,26.510010
1514764804,1,-148.842773,41.775513,26.900024
1514764804,1,-148.013306,42.198486,27.696533
1514764804,3,-0.531494,-0.341064,-0.712891
1514764804,1,-147.584839,42.401733,28.103027
1514764804,1,-147.156372,42.604980,28.515015
1514764804,1,-146.716919,42.802734,28.927002
1514764804,1,-145.838013,43.203735,29.761963
1514764804,1,-145.415039,43.401489,30.168457
1514764804,1,-145.008545,43.604736,30.569458
1514764804,3,-0.605469,-0.360718,-0.576172
1514764804,1,-144.662476,43.824463,30.953979
1514764804,1,-144.030762,44.302368,31.695557
1514764804,1,-143.712158,44.549561,32.069092
1514764804,1,-143.377075,44.791260,32.459106
1514764804,1,-143.036499,45.027466,32.865601
1514764804,1,-142.377319,45.466919,33.695068
1514764804,3,-0.689453,-0.422363,-0.655762
1514764804,1,-142.053223,45.670166,34.107056
1514764804,1,-141.734619,45.862427,34.519043
1514764804,1,-141.416016,46.038208,34.925537
1514764804,1,-140.789795,46.389771,35.755005
1514764804,1,-140.476685,46.565552,36.172485
1514764804,1,-140.169067,46.746826,36.595459
1514764804,3,-0.706787,-0.478760,-0.732422
1514764804,3,-0.714355,-0.468506,-0.729004
1514764804,1,-139.224243,47.323608,37.891846
1514764804,1,-138.856201,47.559814,38.375244
1514764804,1,-138.482666,47.796021,38.864136
1514764804,1,-138.098145,48.032227,39.364014
1514764804,1,-137.274170,48.515625,40.391235
1514764804,3,-0.757812,-0.389160,-0.721313
1514764804,3,-0.750000,-0.400391,-0.710449
1514764804,1,-136.384277,49.004517,41.484375
1514764804,1,-135.900879,49.257202,42.061157
1514764804,1,-134.868164,49.762573,43.269653
1514764804,1,-134.324341,50.009766,43.890381
1514764804,1,-133.775024,50.256958,44.522095
1514764804,3,-0.674561,-0.526611,-0.589600
1514764804,3,-0.685547,-0.535156,-0.573853
1514764804,1,-132.055664,51.020508,46.499634
1514764804,1,-131.462402,51.284180,47.208252
1514764804,1,-130.852661,51.564331,47.938843
1514764804,1,-130.215454,51.844482,48.702393
1514764804,1,-128.864136,52.415771,50.284424
1514764804,3,-0.753540,-0.471680,-0.487915
1514764804,3,-0.748535,-0.478882,-0.466797
1514764804,1,-127.413940,52.987061,51.959839
1514764804,1,-126.650391,53.278198,52.827759
1514764804,1,-125.046387,53.849487,54.613037
1514764804,1,-124.200439,54.135132,55.530396
1514764804,1,-123.343506,54.409790,56.464233
1514764804,3,-0.730835,-0.470215,-0.341553
1514764804,1,-122.475586,54.673462,57.403564
1514764804,1,-120.745239,55.184326,59.304199
1514764804,1,-119.893799,55.426025,60.260010
1514764804,1,-119.047852,55.656738,61.215820
1514764804,1,-118.201904,55.887451,62.177124
1514764804,1,-116.493530,56.321411,64.121704
1514764804,3,-0.707153,-0.453735,-0.376343
1514764804,3,-0.713257,-0.452026,-0.382446
1514764804,1,-114.752197,56.722412,66.104736
1514764804,1,-113.851318,56.909180,67.115479
1514764804,1,-111.950684,57.255249,69.230347
1514764804,1,-110.961914,57.409058,70.323486
1514764804,1,-109.956665,57.551880,71.438599
1514764804,3,-0.627563,-0.501221,-0.215576
1514764804,3,-0.614136,-0.498535,-0.180298
1514764804,1,-106.902466,57.881470,74.816895
1514764804,1,-105.880737,57.958374,75.937500
1514764804,1,-104.859009,58.024292,77.063599
1514764804,1,-103.837280,58.068237,78.189697
1514764804,1,-101.826782,58.117676,80.430908
1514764804,3,-0.584839,-0.428467,-0.003784
1514764804,1,-100.843506,58.117676,81.546021
1514764804,1,-99.893188,58.106689,82.633667
1514764804,1,-98.981323,58.084717,83.693848
1514764804,1,-97.272949,57.996826,85.731812
1514764804,1,-96.470947,57.941895,86.731567
1514764804,1,-95.685425,57.870483,87.720337
1514764804,3,-0.699341,-0.404663,0.044556
1514764804,1,-94.910889,57.793579,88.725586
