1514764801,3,0.109985,0.553101,-0.838745
1514764801,3,0.110229,0.551270,-0.842285
1514764801,3,0.111450,0.550415,-0.840698
1514764801,3,0.111084,0.552490,-0.839600
1514764801,3,0.109131,0.551392,-0.838989
1514764801,3,0.109619,0.553833,-0.839844
1514764801,3,0.108765,0.550781,-0.840576
1514764801,3,0.111084,0.552124,-0.838745
1514764801,3,0.109375,0.551025,-0.840454
1514764801,3,0.110840,0.553833,-0.839233
1514764801,3,0.107910,0.549805,-0.839844
1514764801,3,0.109131,0.551392,-0.840820
1514764801,3,0.106812,0.551270,-0.839844
1514764801,3,0.110718,0.552612,-0.838989
1514764801,3,0.110840,0.551880,-0.839844
1514764801,3,0.111694,0.548950,-0.841553
1514764801,3,0.109009,0.550659,-0.840088
1514764801,3,0.112183,0.549561,-0.840454
1514764801,3,0.110962,0.554443,-0.840088
1514764801,3,0.109985,0.554321,-0.842407
1514764801,3,0.108521,0.549194,-0.839111
1514764801,3,0.108032,0.548706,-0.841431
1514764801,3,0.109009,0.550415,-0.841797
1514764801,3,0.110596,0.552002,-0.840698
1514764801,3,0.109375,0.549927,-0.841064
1514764801,3,0.110718,0.550537,-0.840210
1514764801,3,0.109741,0.548462,-0.840454
1514764801,3,0.110352,0.551147,-0.841309
1514764801,3,0.111694,0.550293,-0.839233
1514764801,3,0.110718,0.549072,-0.839600
1514764801,3,0.109619,0.551147,-0.839844
1514764801,3,0.108276,0.551636,-0.840454
1514764801,3,0.109375,0.551392,-0.840210
1514764801,3,0.110107,0.550781,-0.840576
1514764801,3,0.109497,0.550659,-0.839722
1514764801,3,0.108521,0.549805,-0.840576
1514764801,3,0.108276,0.550903,-0.840454
1514764801,3,0.108521,0.550293,-0.839844
1514764801,3,0.110229,0.550659,-0.841431
1514764801,3,0.109131,0.554199,-0.840942
1514764801,3,0.108276,0.552490,-0.841431
1514764801,3,0.107056,0.549683,-0.837769
1514764801,3,0.109985,0.549316,-0.840454
1514764801,3,0.108765,0.553223,-0.839966
1514764801,3,0.111450,0.550781,-0.840088
1514764801,3,0.107422,0.553223,-0.842163
1514764801,3,0.108887,0.549072,-0.840332
1514764801,3,0.109375,0.551880,-0.840576
1514764801,3,0.108643,0.551147,-0.839111
1514764801,3,0.109131,0.551514,-0.841797
1514764801,3,0.107544,0.550537,-0.839722
1514764801,3,0.109131,0.553101,-0.840332
1514764801,3,0.109741,0.551270,-0.840088
1514764801,3,0.111328,0.551025,-0.841919
1514764801,3,0.110107,0.552002,-0.841064
1514764801,3,0.108643,0.551270,-0.840088
1514764801,3,0.108765,0.553101,-0.838257
1514764801,3,0.110107,0.550659,-0.842407
1514764801,3,0.111938,0.548706,-0.840088
1514764801,3,0.110229,0.549805,-0.841675
1514764801,3,0.109985,0.551270,-0.840942
1514764801,3,0.108765,0.549683,-0.840820
1514764801,3,0.108765,0.549438,-0.840454
1514764801,3,0.108398,0.551025,-0.839111
1514764801,3,0.107544,0.549683,-0.841187
1514764801,3,0.110596,0.553101,-0.839600
1514764801,3,0.109131,0.551392,-0.837891
1514764801,3,0.111450,0.551147,-0.840332
1514764801,3,0.111694,0.550293,-0.842529
1514764801,3,0.109131,0.553223,-0.842041
1514764801,3,0.107056,0.550049,-0.839844
1514764801,3,0.109009,0.550415,-0.841064
1514764801,3,0.107422,0.548706,-0.840820
1514764801,3,0.112061,0.551025,-0.840088
1514764801,3,0.107056,0.551392,-0.841064
1514764801,3,0.109375,0.551147,-0.843018
1514764801,3,0.109497,0.552612,-0.841553
1514764801,3,0.107544,0.550049,-0.838989
1514764801,3,0.105225,0.548096,-0.838501
1514764801,3,0.108521,0.545654,-0.841919
1514764801,3,0.107788,0.556885,-0.841919
1514764801,3,0.106323,0.550781,-0.837036
1514764801,3,0.107666,0.552124,-0.837891
1514764801,3,0.112183,0.552856,-0.840210
1514764801,3,0.111328,0.552979,-0.839722
1514764801,3,0.107788,0.550537,-0.839233
1514764801,3,0.109619,0.550171,-0.839478
1514764801,3,0.111816,0.550903,-0.841553
1514764801,3,0.108154,0.550659,-0.841064
1514764801,3,0.108643,0.551880,-0.838501
1514764801,3,0.108521,0.551514,-0.840210
1514764801,3,0.107178,0.550171,-0.841187
1514764801,3,0.110840,0.550903,-0.840820
1514764801,3,0.108765,0.552124,-0.841064
1514764801,3,0.107910,0.551270,-0.841309
1514764801,3,0.110596,0.551392,-0.839966
1514764801,3,0.107544,0.552002,-0.841431
1514764801,3,0.110474,0.552124,-0.838501
1514764801,3,0.109131,0.551147,-0.840942
1514764801,3,0.110718,0.552246,-0.840088
1514764801,3,0.107544,0.548706,-0.841675
1514764801,3,0.110962,0.548706,-0.838257
1514764801,3,0.109619,0.552124,-0.839966
1514764801,3,0.110962,0.553589,-0.841797
1514764801,3,0.110352,0.551514,-0.840454
1514764801,3,0.108887,0.549683,-0.840576
1514764801,3,0.110352,0.550049,-0.840332
1514764801,3,0.111450,0.550293,-0.839966
1514764801,3,0.108765,0.552246,-0.838623
1514764801,3,0.109863,0.550537,-0.840698
1514764801,3,0.110718,0.548584,-0.840942
1514764801,3,0.110962,0.552856,-0.841064
1514764801,3,0.111572,0.550781,-0.840942
1514764801,3,0.109131,0.551025,-0.839600
1514764801,3,0.107544,0.549072,-0.840820
1514764801,3,0.109131,0.553467,-0.842896
1514764801,3,0.111572,0.553955,-0.840942
1514764801,3,0.110474,0.554565,-0.839966
1514764801,3,0.109131,0.552734,-0.841553
1514764801,3,0.109497,0.547974,-0.839111
1514764801,3,0.108521,0.554443,-0.836426
1514764801,3,0.110718,0.554077,-0.838989
1514764801,3,0.110596,0.551270,-0.838989
1514764801,3,0.107544,0.549561,-0.840576
1514764801,3,0.109985,0.551880,-0.839355
1514764801,3,0.108887,0.550049,-0.841309
1514764801,3,0.109131,0.549072,-0.838867
1514764801,3,0.106079,0.553101,-0.838745
1514764801,3,0.111816,0.550537,-0.841064
1514764801,3,0.110840,0.550903,-0.839478
1514764801,3,0.110474,0.550659,-0.839111
1514764801,3,0.112427,0.550049,-0.842041
1514764801,3,0.110229,0.552124,-0.840942
1514764801,3,0.110474,0.552490,-0.839600
1514764801,3,0.109497,0.549072,-0.837891
1514764801,3,0.109131,0.551392,-0.840820
1514764801,3,0.108276,0.549072,-0.839111
1514764801,3,0.111084,0.551514,-0.838867
1514764801,3,0.109131,0.549683,-0.840698
1514764801,3,0.109131,0.551514,-0.839966
1514764801,3,0.111450,0.553101,-0.840576
1514764801,3,0.111450,0.554077,-0.840210
1514764801,3,0.110596,0.552612,-0.840332
1514764801,3,0.109131,0.551758,-0.839355
1514764801,3,0.108154,0.551147,-0.839966
1514764801,3,0.108765,0.551758,-0.838379
1514764801,3,0.110596,0.550537,-0.839844
1514764801,3,0.109375,0.548584,-0.840576
1514764801,3,0.109863,0.550659,-0.840942
1514764801,3,0.110840,0.551880,-0.839111
1514764801,3,0.109375,0.552002,-0.839478
1514764801,3,0.110840,0.550049,-0.840454
1514764801,3,0.110962,0.549316,-0.841919
1514764801,3,0.107910,0.549927,-0.840576
1514764801,3,0.108032,0.550171,-0.841187
